Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sealyma01,39:00,8,13,.615,0,0,,3,7,.429,2,3,5,4,3,0,0,4,19
vaughlo01,29:00,4,17,.235,0,0,,2,2,1.000,5,7,12,2,3,0,4,1,10
richapo01,28:00,4,6,.667,1,2,.500,0,0,,0,2,2,4,2,0,4,2,9
rogerro01,19:00,2,5,.400,0,1,.000,3,4,.750,1,1,2,3,0,1,1,4,7
duckwke01,13:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,3,2
murrala01,29:00,6,8,.750,1,1,1.000,2,6,.333,3,1,4,4,0,1,1,3,15
roberst01,27:00,3,8,.375,0,0,,2,2,1.000,0,3,3,0,2,0,5,5,8
outlabo01,19:00,5,6,.833,0,0,,0,0,,2,4,6,0,1,1,1,3,10
martida01,12:00,1,5,.200,0,2,.000,0,0,,0,0,0,3,1,0,1,1,2
deherte01,10:00,2,3,.667,1,2,.500,2,2,1.000,0,1,1,4,0,0,1,2,7
wrighlo02,8:00,3,4,.750,0,0,,0,0,,3,0,3,0,0,0,0,1,6
piatker01,7:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,2,2,5
Team Totals,240,41,81,.506,4,10,.400,14,23,.609,16,25,41,25,12,3,22,31,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,44:00,11,19,.579,3,6,.500,7,7,1.000,0,5,5,4,5,0,5,4,32
vanexni01,40:00,1,10,.100,0,2,.000,2,4,.500,1,5,6,15,2,0,4,0,4
campbel01,39:00,9,11,.818,0,0,,2,4,.500,5,5,10,4,1,2,4,6,20
scottby01,39:00,6,11,.545,3,5,.600,4,4,1.000,1,1,2,4,0,0,2,3,19
onealsh01,29:00,6,11,.545,0,0,,6,10,.600,2,1,3,3,3,2,3,6,18
blounco01,23:00,1,2,.500,0,0,,0,0,,0,5,5,0,2,0,0,1,2
rooksse01,10:00,1,4,.250,0,0,,1,2,.500,2,3,5,0,0,1,1,1,3
fishede01,8:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3
bryanko01,7:00,1,4,.250,0,2,.000,2,3,.667,0,0,0,0,0,0,1,4,4
robinru01,1:00,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2
Team Totals,240,37,73,.507,6,15,.400,27,40,.675,12,25,37,31,13,5,20,25,107
