Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,45:00,7,17,.412,0,4,.000,8,9,.889,0,1,1,4,4,0,6,2,22
polynol01,39:00,4,8,.500,0,0,,4,6,.667,4,4,8,6,1,0,3,5,12
owensbi01,37:00,3,7,.429,0,0,,2,2,1.000,1,4,5,2,5,1,3,2,8
abdulma02,33:00,10,15,.667,2,4,.500,2,2,1.000,0,0,0,5,1,0,1,1,24
smithmi02,33:00,4,5,.800,0,0,,1,2,.500,1,4,5,4,4,1,2,5,9
grantbr01,16:00,3,6,.500,0,0,,4,5,.800,2,2,4,1,0,1,4,3,10
gamblke01,15:00,2,4,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,2,5
edneyty01,14:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,0,1,0,2,5,4
willico02,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,2,4
grayeje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,69,.522,3,11,.273,23,28,.821,8,16,24,25,16,4,22,27,98
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,7,17,.412,0,0,,6,6,1.000,1,5,6,7,3,1,7,2,20
smithjo02,41:00,5,13,.385,0,0,,2,3,.667,4,4,8,2,1,0,2,3,12
mullich01,32:00,3,5,.600,0,0,,6,6,1.000,2,4,6,3,5,0,8,0,12
colesbi01,24:00,3,9,.333,1,1,1.000,2,2,1.000,0,1,1,2,2,1,2,1,9
spencfe01,20:00,4,6,.667,0,0,,2,2,1.000,4,1,5,0,1,0,0,5,10
pricema01,24:00,4,8,.500,0,3,.000,7,7,1.000,0,5,5,3,0,0,3,1,15
fulleto02,20:00,2,4,.500,0,0,,6,7,.857,3,1,4,1,0,0,1,4,10
burresc01,19:00,4,7,.571,1,2,.500,2,2,1.000,0,1,1,0,0,1,0,2,11
declean01,15:00,1,3,.333,0,0,,1,2,.500,1,2,3,0,2,0,0,2,3
Team Totals,240,33,72,.458,2,6,.333,34,37,.919,15,24,39,18,14,3,23,20,102
