Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,31:00,2,7,.286,0,2,.000,1,2,.500,0,4,4,2,4,1,2,4,5
vanexni01,29:00,10,17,.588,8,13,.615,2,2,1.000,1,3,4,9,1,1,1,0,30
knightr01,28:00,3,5,.600,0,0,,7,7,1.000,0,2,2,0,0,1,0,3,13
jonesed02,27:00,6,11,.545,2,2,1.000,8,8,1.000,0,2,2,4,1,1,0,2,22
campbel01,27:00,8,13,.615,0,0,,3,8,.375,0,5,5,2,2,4,2,3,19
kerseje01,23:00,3,5,.600,0,0,,1,2,.500,0,6,6,1,4,1,0,3,7
bryanko01,20:00,4,10,.400,1,2,.500,0,0,,1,1,2,3,1,0,1,2,9
fishede01,19:00,5,14,.357,0,3,.000,4,4,1.000,3,2,5,5,1,0,1,1,14
rooksse01,13:00,1,4,.250,0,0,,2,2,1.000,2,4,6,1,0,0,0,2,4
scottby01,10:00,2,3,.667,1,1,1.000,2,3,.667,1,0,1,0,0,0,0,0,7
kleinjo01,8:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2
blounco01,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,45,94,.479,12,24,.500,30,38,.789,9,32,41,27,14,9,8,20,132
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,42:00,8,17,.471,0,0,,7,8,.875,0,9,9,1,1,4,2,3,23
stithbr01,35:00,8,13,.615,3,6,.500,7,8,.875,2,2,4,4,0,0,4,4,26
ellisla01,34:00,4,14,.286,1,3,.333,6,8,.750,3,5,8,2,1,1,3,2,15
jacksma01,23:00,2,7,.286,1,2,.500,2,2,1.000,2,1,3,6,1,0,1,2,7
johnser02,13:00,1,1,1.000,0,0,,1,2,.500,2,5,7,0,0,2,2,5,3
hammoto01,33:00,3,6,.500,0,0,,2,2,1.000,2,10,12,1,0,1,1,4,8
thompbr01,23:00,8,13,.615,5,7,.714,0,0,,0,2,2,4,2,1,4,1,21
ellisda01,16:00,1,7,.143,1,3,.333,2,3,.667,0,3,3,0,0,0,0,1,5
smithke01,12:00,3,5,.600,1,2,.500,0,0,,0,0,0,3,1,0,0,0,7
hamda01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,0,2
piercri01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,86,.453,12,23,.522,27,33,.818,12,38,50,22,6,9,19,22,117
