Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,44:00,9,14,.643,0,1,.000,2,4,.500,1,5,6,1,2,1,2,3,20
robingl01,41:00,10,18,.556,0,1,.000,5,6,.833,1,9,10,4,0,0,4,6,25
douglsh01,32:00,9,13,.692,3,4,.750,5,6,.833,1,1,2,3,1,0,5,4,26
allenra02,20:00,5,9,.556,1,3,.333,1,1,1.000,0,1,1,1,0,0,3,5,12
wolfjo01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
gilliar01,36:00,2,4,.500,0,0,,2,2,1.000,1,7,8,2,0,0,2,3,6
newmajo01,32:00,2,7,.286,0,2,.000,3,4,.750,0,2,2,1,1,0,2,6,7
perryel01,16:00,0,4,.000,0,2,.000,0,0,,0,1,1,4,0,0,0,1,0
brownch01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0
carruji01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
woodda01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,70,.529,4,13,.308,18,23,.783,4,29,33,16,4,2,18,31,96
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,13,24,.542,0,0,,5,6,.833,1,5,6,5,0,0,3,4,31
stockjo01,38:00,3,7,.429,0,1,.000,4,4,1.000,0,3,3,10,2,0,4,4,10
hornaje01,34:00,7,13,.538,2,3,.667,9,9,1.000,0,0,0,3,3,0,1,2,25
russebr01,34:00,2,5,.400,1,2,.500,5,6,.833,1,2,3,2,3,1,2,2,10
ostergr01,29:00,1,6,.167,0,0,,5,6,.833,5,13,18,0,0,0,0,4,7
carran01,15:00,3,7,.429,0,0,,2,3,.667,0,0,0,0,0,0,3,1,8
andersh01,14:00,3,5,.600,1,2,.500,0,0,,1,0,1,1,0,0,0,0,7
eisleho01,10:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,1,0,0,3
fostegr01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
morrich01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
keefead01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
howarst01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0
Team Totals,240,33,71,.465,4,8,.500,31,36,.861,9,27,36,22,9,3,14,22,101
