Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
peelean01,32:00,5,12,.417,1,5,.200,1,2,.500,2,3,5,6,3,0,5,3,12
reevebr01,32:00,5,9,.556,0,0,,1,1,1.000,0,2,2,1,0,1,0,5,11
abdursh01,30:00,6,16,.375,0,0,,8,8,1.000,2,7,9,2,1,0,2,1,20
lynchge01,27:00,1,7,.143,0,1,.000,5,6,.833,2,2,4,0,0,1,3,3,7
maybele01,23:00,1,4,.250,0,2,.000,0,0,,0,0,0,4,0,0,0,4,2
edwarbl01,27:00,5,9,.556,0,0,,2,4,.500,0,2,2,2,0,0,1,1,12
norrimo01,25:00,0,5,.000,0,3,.000,0,0,,0,2,2,6,1,0,2,0,0
rogerro02,16:00,7,9,.778,0,0,,2,3,.667,1,6,7,0,1,1,1,2,16
chilcpe01,11:00,0,2,.000,0,0,,0,0,,2,0,2,0,1,1,0,0,0
motenla01,9:00,3,6,.500,0,1,.000,0,1,.000,2,0,2,0,0,0,0,0,6
mobleer01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,0,2
manniri01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,34,81,.420,1,12,.083,19,25,.760,12,24,36,22,7,4,16,21,88
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,30:00,8,15,.533,0,0,,2,6,.333,4,7,11,1,0,1,2,1,18
richmmi01,27:00,7,12,.583,3,3,1.000,1,1,1.000,2,4,6,2,2,0,1,0,18
edneyty01,27:00,6,9,.667,0,1,.000,4,6,.667,1,4,5,5,3,0,2,1,16
smithmi02,26:00,3,5,.600,0,0,,3,5,.600,6,6,12,6,2,2,1,4,9
owensbi01,24:00,3,9,.333,0,4,.000,0,0,,1,6,7,3,0,1,2,5,6
willico02,30:00,6,14,.429,0,0,,3,4,.750,7,4,11,2,2,2,5,3,15
abdulma02,27:00,3,9,.333,0,2,.000,2,2,1.000,1,1,2,3,1,0,1,3,8
gamblke01,21:00,5,7,.714,4,4,1.000,0,0,,2,1,3,1,0,0,0,2,14
salvake01,14:00,0,2,.000,0,0,,1,2,.500,1,1,2,1,1,1,1,2,1
hurlebo01,9:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2
grayde01,5:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,0,0,4
Team Totals,240,44,91,.484,7,15,.467,16,26,.615,25,35,60,25,12,7,16,22,111
