Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,4,11,.364,0,0,,12,15,.800,2,15,17,7,1,0,2,4,20
divacvl01,43:00,3,9,.333,0,0,,2,4,.500,2,10,12,4,2,4,5,4,8
ricegl01,41:00,12,19,.632,4,7,.571,5,6,.833,1,5,6,2,1,0,3,2,33
smithto02,34:00,5,10,.500,0,0,,1,4,.250,0,1,1,6,2,1,1,6,11
boguemu01,21:00,0,3,.000,0,0,,0,0,,0,2,2,4,4,0,2,2,0
curryde01,32:00,10,20,.500,5,9,.556,2,2,1.000,1,2,3,0,0,0,1,5,27
delkto01,9:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,2,0,3
addisra01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
zidekge01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
feickja01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0
Team Totals,240,35,75,.467,10,17,.588,22,31,.710,7,36,43,24,10,6,17,25,102
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,45:00,8,21,.381,0,2,.000,8,10,.800,2,3,5,6,1,1,2,3,24
willija01,39:00,10,18,.556,0,1,.000,4,6,.667,5,11,16,0,0,2,1,4,24
kittlke01,36:00,6,14,.429,2,5,.400,0,0,,2,3,5,1,3,1,0,2,14
packro01,35:00,6,17,.353,0,1,.000,7,8,.875,0,2,2,12,3,0,6,5,19
masseto01,31:00,3,5,.600,0,0,,2,2,1.000,3,8,11,1,0,0,4,2,8
obanned01,19:00,0,8,.000,0,1,.000,0,0,,4,2,6,0,0,0,0,2,0
reevekh01,15:00,0,2,.000,0,1,.000,0,2,.000,1,1,2,2,0,0,1,3,0
daniell01,13:00,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,0,2,3
dareyi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,90,.378,3,14,.214,21,28,.750,17,32,49,23,7,4,14,24,92
