Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,44:00,11,23,.478,0,0,,2,5,.400,7,8,15,4,1,3,8,4,24
douglsh01,41:00,7,9,.778,2,3,.667,5,6,.833,0,4,4,8,2,0,5,3,21
robingl01,40:00,6,17,.353,2,4,.500,0,0,,1,6,7,2,2,1,4,1,14
allenra02,39:00,7,17,.412,3,7,.429,0,0,,1,5,6,4,0,0,0,2,17
langan01,18:00,0,1,.000,0,0,,1,2,.500,1,3,4,1,0,4,0,3,1
newmajo01,24:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,1,1,4
gilliar01,18:00,0,7,.000,0,0,,2,2,1.000,1,2,3,1,1,0,0,1,2
perryel01,7:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,2,0,0,0,5
brownch01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wolfjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,80,.438,8,15,.533,10,15,.667,11,28,39,23,9,8,18,16,88
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,45:00,9,16,.563,4,4,1.000,2,4,.500,3,8,11,10,0,2,8,3,24
gillke01,39:00,10,19,.526,1,1,1.000,2,5,.400,1,7,8,1,4,0,2,3,23
masseto01,34:00,8,10,.800,0,0,,0,0,,7,5,12,0,2,0,2,2,16
montrer01,24:00,1,4,.250,0,0,,0,2,.000,2,4,6,2,1,0,0,2,2
cassesa01,13:00,3,7,.429,0,0,,0,0,,0,1,1,1,0,0,1,2,6
kittlke01,38:00,4,14,.286,2,5,.400,8,8,1.000,0,5,5,6,5,2,2,1,18
mcdanxa01,24:00,0,3,.000,0,0,,0,0,,1,4,5,1,2,1,1,2,0
kleinjo01,14:00,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,1,1,4
edwarke01,9:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,37,83,.446,7,10,.700,12,19,.632,16,37,53,23,14,5,17,16,93
