Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,31:00,7,17,.412,1,2,.500,0,0,,1,2,3,4,1,2,5,1,15
bakervi01,31:00,5,12,.417,0,0,,2,5,.400,2,6,8,3,1,3,6,2,12
allenra02,30:00,2,8,.250,0,2,.000,2,2,1.000,3,4,7,2,0,0,1,3,6
douglsh01,20:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,2,3,1
langan01,13:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,1,0,2,3
newmajo01,30:00,3,13,.231,1,3,.333,6,8,.750,3,2,5,0,2,1,4,3,13
brownch01,28:00,4,9,.444,0,0,,5,6,.833,4,3,7,2,0,1,1,2,13
perryel01,27:00,5,8,.625,0,3,.000,1,2,.500,2,3,5,3,1,0,2,1,11
gilliar01,15:00,1,3,.333,0,0,,0,0,,2,3,5,3,2,0,0,0,2
wolfjo01,10:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2
woodda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
earlac01,2:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
Team Totals,240,29,77,.377,2,11,.182,20,29,.690,20,25,45,17,9,8,21,19,80
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,32:00,4,10,.400,1,3,.333,0,0,,2,1,3,6,4,0,1,0,9
schrede01,29:00,4,8,.500,0,0,,5,6,.833,0,4,4,3,0,0,3,3,13
paytoga01,27:00,11,14,.786,0,1,.000,0,0,,0,3,3,2,2,0,2,5,22
mcmilna01,25:00,0,3,.000,0,2,.000,2,2,1.000,1,5,6,7,3,1,0,4,2
mcilvji01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
perkisa01,26:00,7,12,.583,2,4,.500,1,2,.500,0,5,5,1,0,3,1,1,17
kempsh01,24:00,4,10,.400,0,0,,2,2,1.000,2,4,6,0,0,1,2,5,10
wingada01,24:00,2,4,.500,1,2,.500,0,0,,0,2,2,2,4,0,2,4,5
cummite01,18:00,4,9,.444,0,0,,2,2,1.000,2,2,4,2,0,0,3,1,10
snower01,12:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,1,2
stewala01,10:00,3,4,.750,0,1,.000,2,4,.500,1,0,1,1,0,0,0,1,8
ehlocr01,9:00,1,4,.250,1,2,.500,0,0,,1,3,4,2,0,0,1,0,3
Team Totals,240,42,81,.519,5,16,.313,14,18,.778,9,30,39,26,13,5,17,26,103
