Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
besttr01,39:00,3,6,.500,2,2,1.000,0,0,,1,1,2,4,0,0,0,2,8
millere01,36:00,5,17,.294,3,7,.429,6,7,.857,2,2,4,3,1,0,2,4,19
roseja01,33:00,6,10,.600,2,4,.500,0,0,,0,1,1,3,2,1,2,1,14
davisda01,25:00,4,11,.364,0,0,,2,2,1.000,6,4,10,2,1,1,4,4,10
smitsri01,16:00,3,7,.429,0,0,,1,2,.500,1,2,3,1,0,0,1,5,7
davisan01,30:00,5,9,.556,0,0,,7,12,.583,2,8,10,0,1,0,1,2,17
dampier01,25:00,2,8,.250,0,0,,0,0,,0,5,5,0,0,3,2,2,4
askewvi01,22:00,1,2,.500,0,0,,0,0,,0,2,2,4,0,0,1,2,2
hoibefr01,7:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,4
allenje01,7:00,0,3,.000,0,2,.000,2,2,1.000,0,2,2,2,1,0,0,0,2
Team Totals,240,30,75,.400,7,16,.438,20,27,.741,12,28,40,19,6,5,13,22,87
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jameshe01,42:00,6,13,.462,1,7,.143,1,1,1.000,3,3,6,1,0,0,2,3,14
laettch01,36:00,6,9,.667,0,0,,4,6,.667,0,5,5,5,2,0,0,2,16
mutomdi01,35:00,5,10,.500,0,0,,7,12,.583,3,7,10,2,1,4,1,3,17
smithst01,34:00,4,9,.444,1,3,.333,6,6,1.000,0,3,3,4,3,0,0,2,15
blaylmo01,33:00,7,13,.538,4,9,.444,1,2,.500,2,3,5,5,1,0,2,2,19
barryjo01,20:00,2,4,.500,2,2,1.000,0,0,,0,1,1,2,1,0,1,1,6
hendeal01,18:00,4,10,.400,0,0,,0,0,,2,5,7,0,0,0,2,5,8
recasel01,11:00,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,2,5
laudepr01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
boycedo01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
newbiiv01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,76,.474,9,23,.391,19,27,.704,10,29,39,20,8,4,10,20,100
