Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,35:00,3,12,.250,0,1,.000,7,8,.875,1,4,5,10,0,0,2,2,13
williho01,34:00,4,10,.400,0,0,,2,2,1.000,3,4,7,1,0,1,3,4,10
persowe01,32:00,4,13,.308,1,5,.200,0,0,,0,2,2,1,1,0,3,2,9
greenac01,25:00,5,6,.833,0,0,,0,0,,3,5,8,1,0,0,0,2,10
finlemi01,22:00,3,12,.250,1,4,.250,0,0,,0,0,0,1,0,0,1,0,7
mannida01,27:00,8,13,.615,0,0,,2,2,1.000,5,10,15,3,1,0,2,6,18
chapmre01,24:00,3,6,.500,1,2,.500,4,4,1.000,1,2,3,2,2,0,2,3,11
nashst01,21:00,5,7,.714,2,3,.667,0,0,,0,2,2,2,0,0,4,2,12
horryro01,20:00,1,3,.333,0,1,.000,0,0,,0,4,4,3,1,0,1,4,2
Team Totals,240,36,82,.439,5,16,.313,15,16,.938,13,33,46,24,5,1,18,25,92
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,39:00,9,18,.500,1,6,.167,7,9,.778,0,3,3,7,2,0,0,3,26
kempsh01,39:00,11,18,.611,0,0,,3,4,.750,3,10,13,5,0,2,4,1,25
schrede01,38:00,6,14,.429,0,3,.000,2,7,.286,1,8,9,5,1,0,4,2,14
hawkihe01,36:00,3,6,.500,2,5,.400,0,0,,0,3,3,5,2,0,2,5,8
mcilvji01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,4
perkisa01,22:00,3,7,.429,2,4,.500,2,4,.500,1,2,3,1,3,0,0,0,10
ehlocr01,20:00,5,11,.455,2,3,.667,0,0,,2,1,3,2,0,0,3,1,12
snower01,18:00,1,3,.333,0,1,.000,1,2,.500,0,2,2,4,2,0,0,2,3
stewala01,14:00,0,1,.000,0,0,,1,2,.500,2,2,4,0,3,0,0,2,1
wingada01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
grahagr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,80,.500,7,22,.318,18,30,.600,9,31,40,29,13,3,13,16,105
