Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,46:00,9,16,.563,4,9,.444,5,6,.833,0,5,5,3,9,0,4,2,27
stoudda01,43:00,12,22,.545,3,9,.333,8,8,1.000,0,4,4,5,2,0,3,2,35
jonespo01,37:00,3,6,.500,0,0,,0,0,,4,3,7,2,1,0,3,5,6
williwa02,36:00,6,10,.600,1,4,.250,0,0,,0,2,2,1,1,2,3,3,13
milleol01,28:00,4,5,.800,0,0,,3,3,1.000,1,2,3,0,1,1,1,4,11
rogerca01,19:00,5,8,.625,0,0,,2,3,.667,0,2,2,0,2,0,0,1,12
cambyma01,18:00,0,4,.000,0,0,,0,0,,0,3,3,2,0,1,1,3,0
respesh01,15:00,3,5,.600,1,2,.500,0,0,,1,0,1,1,2,0,0,0,7
roziecl01,9:00,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,0,2,4
davishu01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,2
wrighsh01,6:00,2,2,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,1,7
Team Totals,265,47,82,.573,9,24,.375,21,24,.875,7,24,31,16,18,4,17,23,124
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,45:00,13,25,.520,0,2,.000,6,7,.857,2,4,6,6,1,0,3,2,32
johnser02,37:00,6,6,1.000,0,0,,0,0,,3,8,11,3,2,2,5,4,12
goldwan01,33:00,6,11,.545,4,6,.667,0,0,,0,4,4,5,0,0,3,3,16
stithbr01,28:00,0,3,.000,0,1,.000,9,10,.900,1,1,2,4,1,0,3,1,9
mcdyean01,26:00,6,10,.600,0,0,,1,2,.500,3,3,6,2,1,1,5,1,13
ellisda01,35:00,5,9,.556,2,5,.400,0,1,.000,0,0,0,3,1,1,0,3,12
allenje01,23:00,2,7,.286,0,2,.000,2,2,1.000,1,1,2,4,2,0,1,3,6
thompbr01,22:00,5,9,.556,5,6,.833,0,0,,0,2,2,3,3,0,2,2,15
hammoto01,10:00,1,1,1.000,0,0,,1,1,1.000,0,3,3,0,0,0,0,1,3
zidekge01,6:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,4
Team Totals,265,45,83,.542,11,22,.500,21,25,.840,11,26,37,31,11,4,22,22,122
