Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,43:00,3,11,.273,3,6,.500,8,8,1.000,2,6,8,9,3,0,3,1,17
williwa02,40:00,9,18,.500,3,9,.333,7,9,.778,2,4,6,2,2,2,1,5,28
stoudda01,40:00,9,19,.474,6,10,.600,4,4,1.000,2,2,4,9,3,1,5,2,28
jonespo01,35:00,5,6,.833,0,0,,2,2,1.000,3,6,9,1,0,2,3,5,12
wrighsh01,19:00,4,5,.800,0,0,,0,2,.000,1,2,3,3,0,2,2,3,8
cambyma01,28:00,7,11,.636,0,0,,5,9,.556,4,5,9,1,1,3,2,5,19
rogerca01,20:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,3,3,2
earlac01,10:00,1,1,1.000,0,0,,6,10,.600,0,0,0,0,0,1,1,2,8
longjo01,2:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
lewisma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
curetea01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,73,.534,12,25,.480,33,46,.717,14,27,41,25,9,12,20,26,123
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
packro01,42:00,4,12,.333,0,0,,6,6,1.000,0,2,2,15,1,0,5,2,14
gillke01,35:00,10,17,.588,2,3,.667,8,8,1.000,8,2,10,4,2,0,3,4,30
kittlke01,33:00,6,17,.353,0,4,.000,3,4,.750,3,2,5,0,6,2,4,5,15
masseto01,29:00,3,4,.750,0,0,,5,6,.833,2,4,6,1,0,2,0,3,11
willija01,27:00,3,11,.273,0,0,,1,4,.250,7,4,11,2,0,0,1,4,7
obanned01,22:00,3,9,.333,0,1,.000,0,0,,2,3,5,1,2,0,1,5,6
daniell01,15:00,4,8,.500,3,6,.500,0,0,,1,0,1,1,0,0,2,4,11
reevekh01,13:00,2,8,.250,1,5,.200,0,0,,0,2,2,2,0,0,1,2,5
werdaro01,12:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,1,0,1,3,4
dareyi01,12:00,1,2,.500,0,0,,1,4,.250,2,1,3,1,0,3,0,5,3
Team Totals,240,37,91,.407,6,19,.316,26,34,.765,26,21,47,27,12,7,18,37,106
