New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,39:00,7,16,.438,3,5,.600,11,12,.917,0,5,5,4,3,1,6,2,28
willibu01,35:00,4,6,.667,0,0,,4,4,1.000,2,4,6,1,1,1,1,4,12
johnsla02,29:00,4,5,.800,0,0,,4,6,.667,1,2,3,3,1,0,4,6,12
wardch01,29:00,1,3,.333,0,2,.000,2,2,1.000,1,4,5,8,1,0,2,3,4
ewingpa01,23:00,7,12,.583,0,0,,4,9,.444,0,6,6,0,2,1,4,5,18
starkjo01,35:00,7,13,.538,1,4,.250,7,8,.875,1,4,5,5,2,1,1,2,22
wallajo01,24:00,3,9,.333,0,0,,4,8,.500,4,6,10,0,2,0,2,3,10
willihe01,20:00,0,4,.000,0,0,,1,2,.500,2,1,3,0,1,1,2,2,1
brooksc01,6:00,0,0,,0,0,,0,0,,0,1,1,2,2,0,2,2,0
Team Totals,240,33,68,.485,4,11,.364,37,51,.725,11,33,44,23,15,5,24,29,107
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,38:00,9,17,.529,4,7,.571,6,7,.857,0,2,2,10,2,0,7,6,28
chrisdo01,36:00,8,16,.500,4,7,.571,4,6,.667,0,3,3,7,4,0,5,0,24
jonespo01,28:00,2,5,.400,0,0,,3,3,1.000,2,7,9,1,2,0,2,3,7
tabakza01,22:00,0,1,.000,0,0,,3,8,.375,3,4,7,2,0,2,4,4,3
williwa02,21:00,2,7,.286,2,5,.400,0,0,,0,1,1,0,0,0,3,6,6
rogerca01,30:00,5,10,.500,1,2,.500,1,2,.500,5,3,8,2,1,0,2,6,12
davishu01,30:00,2,7,.286,1,4,.250,1,2,.500,0,1,1,2,1,0,1,2,6
wrighsh01,19:00,4,9,.444,0,0,,0,2,.000,1,1,2,0,0,0,0,5,8
cambyma01,15:00,2,5,.400,0,0,,1,2,.500,0,4,4,0,1,1,0,6,5
whitedo01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,12,25,.480,19,32,.594,11,26,37,24,11,3,24,38,99
