Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,32:00,5,9,.556,1,2,.500,0,0,,0,6,6,2,0,0,0,1,11
mannida01,29:00,6,13,.462,0,0,,0,0,,0,8,8,1,0,2,2,4,12
horryro01,26:00,4,12,.333,1,3,.333,2,4,.500,5,2,7,1,0,0,7,2,11
cassesa01,25:00,4,9,.444,0,2,.000,2,3,.667,1,3,4,5,3,0,3,2,10
kleinjo01,23:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,2,2
finlemi01,30:00,4,10,.400,1,5,.200,8,10,.800,1,6,7,1,0,0,1,2,17
nashst01,24:00,3,4,.750,0,0,,3,4,.750,1,2,3,6,1,0,2,1,9
chapmre01,20:00,0,5,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0
tisdawa01,11:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
brownch01,8:00,1,3,.333,0,0,,1,4,.250,1,1,2,0,0,0,0,1,3
greenac01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
davisbe01,4:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,4
Team Totals,240,29,74,.392,3,13,.231,18,27,.667,11,35,46,17,5,2,17,19,79
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,7,19,.368,4,9,.444,0,0,,3,5,8,7,1,1,1,2,18
rodmade01,37:00,3,6,.500,0,0,,1,2,.500,6,16,22,4,0,0,2,2,7
jordami01,35:00,12,21,.571,1,1,1.000,1,2,.500,1,1,2,5,1,1,3,1,26
harpero01,27:00,3,6,.500,0,1,.000,2,2,1.000,0,2,2,4,3,0,0,3,8
longllu01,10:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1
kerrst01,30:00,5,10,.500,2,7,.286,0,0,,1,0,1,3,1,0,3,1,12
kukocto01,24:00,4,10,.400,0,2,.000,4,4,1.000,0,1,1,3,0,0,0,4,12
brownra02,12:00,2,7,.286,0,2,.000,0,0,,3,1,4,1,2,1,1,1,4
parisro01,9:00,2,5,.400,0,0,,1,2,.500,1,2,3,1,0,0,0,1,5
wennibi01,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2
caffeja01,4:00,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,0,1,2,2
buechju01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,90,.433,7,24,.292,12,17,.706,15,33,48,28,8,3,11,19,97
