Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,44:00,5,14,.357,0,0,,3,5,.600,3,4,7,7,2,0,4,2,13
garneke01,43:00,8,16,.500,0,0,,1,1,1.000,1,8,9,3,1,1,6,3,17
marbust01,40:00,4,14,.286,2,7,.286,5,6,.833,0,2,2,8,4,0,5,1,15
westdo01,36:00,3,6,.500,0,1,.000,0,0,,1,1,2,5,0,1,0,5,6
garrede01,35:00,8,9,.889,0,0,,2,2,1.000,2,4,6,0,1,3,2,4,18
robinja02,20:00,3,7,.429,3,6,.500,0,0,,0,3,3,0,0,0,2,1,9
mitchsa01,13:00,0,0,,0,0,,0,0,,2,2,4,0,2,1,2,4,0
portete01,8:00,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,1,1,3
jordare01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,32,69,.464,6,17,.353,11,14,.786,9,27,36,24,10,6,22,21,81
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,44:00,9,20,.450,2,6,.333,0,0,,0,4,4,10,3,0,1,2,20
hawkihe01,37:00,6,12,.500,4,7,.571,4,4,1.000,0,1,1,2,4,0,2,1,20
kempsh01,37:00,6,14,.429,0,0,,2,4,.500,8,7,15,2,1,1,7,2,14
mcilvji01,21:00,3,7,.429,0,0,,0,0,,6,1,7,1,0,3,0,0,6
stewala01,18:00,2,4,.500,0,2,.000,1,4,.250,1,1,2,1,1,2,1,3,5
mcmilna01,23:00,2,4,.500,0,2,.000,0,0,,1,5,6,3,3,0,2,0,4
cummite01,22:00,3,7,.429,0,0,,7,9,.778,2,4,6,1,1,0,0,3,13
wingada01,21:00,2,7,.286,1,3,.333,0,0,,2,1,3,2,1,0,3,1,5
perkisa01,15:00,2,8,.250,1,3,.333,0,0,,2,2,4,0,0,0,0,1,5
snower01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
ehlocr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,84,.417,8,24,.333,14,21,.667,22,26,48,22,14,6,16,13,92
