Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bookeme01,48:00,5,14,.357,0,3,.000,2,2,1.000,1,2,3,7,0,0,0,2,12
mullich01,35:00,8,16,.500,0,3,.000,4,5,.800,1,2,3,5,2,0,2,1,20
marshdo01,28:00,5,14,.357,1,3,.333,2,2,1.000,1,6,7,0,0,1,1,2,13
smithjo02,27:00,4,14,.286,0,0,,4,4,1.000,1,4,5,1,0,0,1,5,12
spencfe01,17:00,4,8,.500,0,0,,0,0,,5,6,11,0,1,0,0,2,8
fulleto02,28:00,6,10,.600,0,0,,2,2,1.000,2,6,8,1,1,0,0,2,14
burresc01,28:00,3,7,.429,1,3,.333,4,4,1.000,1,3,4,1,1,2,1,1,11
declean01,18:00,3,7,.429,0,0,,3,4,.750,3,4,7,0,0,0,2,1,9
owesra01,11:00,0,3,.000,0,0,,4,4,1.000,1,5,6,0,0,0,0,0,4
Team Totals,240,38,93,.409,2,12,.167,25,27,.926,16,38,54,15,5,3,7,16,103
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,47:00,8,12,.667,4,5,.800,4,4,1.000,0,6,6,3,0,0,3,3,24
johnser02,45:00,1,6,.167,0,0,,0,0,,3,16,19,3,3,2,2,4,2
hammoto01,40:00,9,16,.563,0,0,,1,4,.250,2,6,8,0,0,0,4,5,19
mcdyean01,38:00,9,20,.450,0,0,,6,9,.667,0,4,4,2,0,1,2,5,24
goldwan01,33:00,4,11,.364,2,6,.333,0,0,,0,1,1,10,2,0,0,2,10
thompbr01,17:00,3,12,.250,3,9,.333,0,0,,1,2,3,0,0,0,1,4,9
smithke01,15:00,1,5,.200,1,3,.333,0,0,,0,0,0,5,1,0,0,1,3
allenje01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
zidekge01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,35,83,.422,10,24,.417,13,19,.684,6,35,41,24,6,3,12,24,93
