Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,52:00,7,14,.500,3,7,.429,2,4,.500,2,4,6,7,1,1,0,2,19
brownpj01,47:00,4,8,.500,0,0,,3,4,.750,8,5,13,0,1,2,3,4,11
hardati01,46:00,6,20,.300,2,7,.286,8,8,1.000,0,3,3,8,2,0,1,0,22
danilsa01,39:00,5,10,.500,2,6,.333,4,4,1.000,0,5,5,2,3,0,5,5,16
mournal01,35:00,7,17,.412,0,0,,6,7,.857,4,10,14,1,0,2,7,6,20
austiis01,33:00,5,9,.556,0,0,,2,5,.400,2,8,10,0,2,1,3,5,12
askinke01,25:00,1,2,.500,1,1,1.000,5,5,1.000,1,3,4,1,0,0,1,6,8
grantga01,12:00,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,0,0,0,1,3
pincked01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,36,84,.429,8,22,.364,31,39,.795,17,38,55,21,9,6,20,29,111
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,53:00,12,24,.500,2,6,.333,6,6,1.000,0,3,3,6,2,0,5,4,32
abdulma02,48:00,9,16,.563,3,4,.750,2,3,.667,0,2,2,4,2,0,3,6,23
owensbi01,48:00,4,8,.500,1,2,.500,7,8,.875,1,6,7,4,1,0,2,1,16
polynol01,42:00,8,13,.615,0,0,,1,1,1.000,2,5,7,0,1,1,0,6,17
causwdu01,14:00,1,1,1.000,0,0,,0,2,.000,1,3,4,1,0,0,0,3,2
willico02,30:00,4,13,.308,0,0,,4,4,1.000,2,3,5,2,1,1,0,5,12
smithmi02,29:00,1,5,.200,0,0,,2,5,.400,1,8,9,3,0,0,0,3,4
edneyty01,10:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,2,2,2
simmoli01,10:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
daniell01,5:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0
gamblke01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,290,40,90,.444,6,13,.462,22,29,.759,10,32,42,23,8,2,13,32,108
