Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,6,13,.462,1,3,.333,7,9,.778,0,0,0,9,2,0,5,3,20
bryanma01,39:00,9,16,.563,0,0,,2,3,.667,2,10,12,1,0,0,1,6,20
persowe01,37:00,5,10,.500,3,7,.429,2,2,1.000,2,0,2,4,2,0,0,1,15
williho01,34:00,2,8,.250,0,0,,0,0,,2,2,4,1,3,2,0,1,4
cebalce01,30:00,5,15,.333,0,2,.000,6,10,.600,3,1,4,0,1,1,0,0,16
kiddja01,28:00,3,9,.333,2,2,1.000,3,4,.750,2,4,6,4,3,0,6,4,11
mannida01,28:00,4,12,.333,0,1,.000,2,2,1.000,0,8,8,1,0,1,1,5,10
boneyde01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
meyerlo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,84,.405,6,16,.375,22,30,.733,11,25,36,20,11,4,13,20,96
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,41:00,9,14,.643,0,1,.000,5,6,.833,1,6,7,7,0,2,3,1,23
garneke01,37:00,9,13,.692,0,0,,3,4,.750,1,8,9,5,1,2,2,2,21
garrede01,37:00,4,6,.667,0,0,,3,4,.750,3,9,12,0,0,4,1,5,11
westdo01,30:00,5,10,.500,0,1,.000,1,2,.500,0,2,2,2,3,0,2,5,11
marbust01,29:00,4,11,.364,2,4,.500,5,8,.625,0,1,1,9,2,0,3,5,15
mitchsa01,21:00,4,7,.571,0,0,,0,0,,2,1,3,1,2,0,1,2,8
portete01,19:00,1,6,.167,1,4,.250,2,2,1.000,0,4,4,5,0,1,2,1,5
carrch01,16:00,4,8,.500,1,1,1.000,2,2,1.000,0,3,3,1,0,0,1,3,11
robinja02,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2
parksch02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,77,.532,4,12,.333,21,28,.750,7,35,42,30,8,9,15,25,107
