New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,46:00,10,21,.476,6,8,.750,4,4,1.000,2,3,5,9,1,0,3,5,30
gillke01,44:00,12,22,.545,2,6,.333,4,5,.800,1,8,9,5,1,1,2,2,30
bradlsh01,32:00,4,7,.571,0,2,.000,0,0,,0,0,0,0,0,4,1,2,8
willija01,21:00,1,6,.167,0,0,,1,2,.500,0,4,4,2,0,1,1,3,3
reevekh01,6:00,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,1,0,0
edwarke01,39:00,5,12,.417,2,5,.400,1,2,.500,1,3,4,4,2,0,1,1,13
mcdanxa01,31:00,6,7,.857,0,1,.000,1,1,1.000,3,2,5,1,1,0,1,4,13
masseto01,18:00,1,3,.333,0,0,,0,2,.000,1,0,1,0,0,0,0,2,2
haleyja01,3:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2
Team Totals,240,40,80,.500,10,22,.455,11,18,.611,9,22,31,23,5,6,10,20,101
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,42:00,6,11,.545,0,0,,5,6,.833,3,16,19,4,0,2,0,2,17
phillbo01,40:00,7,11,.636,1,2,.500,4,4,1.000,0,2,2,6,1,0,1,1,19
brandte01,38:00,9,18,.500,2,5,.400,2,3,.667,0,7,7,7,1,0,2,2,22
millsch01,33:00,5,9,.556,2,2,1.000,2,2,1.000,0,1,1,3,1,0,0,5,14
westma01,5:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,2,2
ferryda01,30:00,7,12,.583,2,2,1.000,1,2,.500,1,3,4,0,0,0,1,3,17
surabo01,18:00,3,6,.500,0,3,.000,2,2,1.000,1,1,2,4,0,0,2,1,8
potapvi01,18:00,2,5,.400,0,0,,2,2,1.000,2,0,2,2,0,0,2,2,6
marshdo02,16:00,1,1,1.000,0,0,,1,2,.500,0,2,2,2,0,0,1,3,3
Team Totals,240,41,74,.554,7,14,.500,19,25,.760,8,32,40,28,3,2,9,21,108
