San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andergr01,44:00,2,4,.500,0,0,,0,0,,1,12,13,2,1,5,0,2,4
elliose01,42:00,5,9,.556,1,2,.500,6,9,.667,2,5,7,2,0,1,1,2,17
johnsav01,42:00,3,9,.333,0,0,,3,4,.750,0,3,3,6,1,2,2,0,9
delnevi01,22:00,5,9,.556,0,2,.000,4,4,1.000,0,0,0,3,0,0,0,1,14
smithch01,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,3,5,2
wilkido01,26:00,3,9,.333,2,4,.500,0,0,,1,2,3,2,0,0,3,1,8
maxweve01,26:00,3,10,.300,1,5,.200,1,2,.500,0,1,1,2,1,0,3,2,8
herreca01,17:00,4,7,.571,0,0,,2,4,.500,0,0,0,0,1,0,4,2,10
alexaco01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
kemptti01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
willimo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,61,.443,4,13,.308,16,23,.696,4,24,28,17,4,8,16,16,74
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,42:00,6,17,.353,0,3,.000,0,0,,2,9,11,1,1,2,2,4,12
brandte01,41:00,8,18,.444,2,5,.400,3,4,.750,0,2,2,4,3,0,2,1,21
surabo01,38:00,3,12,.250,1,3,.333,0,0,,1,2,3,4,0,1,1,5,7
hillty01,30:00,4,9,.444,0,0,,3,8,.375,6,4,10,0,0,0,4,3,11
westma01,11:00,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,1,0,4
potapvi01,26:00,4,6,.667,0,0,,0,0,,3,2,5,4,2,0,5,1,8
ferryda01,18:00,0,6,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,4,0
langan02,11:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
thomaca01,10:00,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,1,0,2,0
gearyre01,7:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2
marshdo02,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,29,78,.372,3,14,.214,7,14,.500,15,25,40,20,6,4,15,22,68
