Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,41:00,6,13,.462,1,1,1.000,1,2,.500,1,6,7,4,0,0,3,2,14
smithst01,38:00,8,19,.421,5,11,.455,6,6,1.000,3,6,9,7,2,0,4,2,27
corbity01,37:00,6,9,.667,1,2,.500,0,0,,3,6,9,2,2,0,0,0,13
blaylmo01,34:00,8,16,.500,5,7,.714,0,0,,0,4,4,7,4,0,1,5,21
mutomdi01,26:00,5,8,.625,0,0,,0,0,,0,1,1,0,0,3,1,5,10
burtowi01,22:00,6,8,.750,2,3,.667,6,7,.857,1,2,3,0,0,0,2,2,20
barryjo01,17:00,4,7,.571,2,4,.500,1,1,1.000,1,2,3,2,1,0,1,0,11
newbiiv01,15:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,4,0
recasel01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
boycedo01,1:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,0,1
laudepr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0
Team Totals,240,43,81,.531,16,29,.552,15,18,.833,10,28,38,23,9,4,15,20,117
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,40:00,8,17,.471,4,9,.444,4,4,1.000,0,0,0,8,3,0,2,2,24
schrede01,37:00,5,10,.500,0,3,.000,2,3,.667,2,6,8,8,0,0,4,2,12
kempsh01,32:00,10,12,.833,0,0,,3,3,1.000,3,6,9,2,1,0,3,6,23
hawkihe01,29:00,0,4,.000,0,2,.000,0,0,,3,1,4,3,1,0,3,2,0
mcilvji01,16:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4
perkisa01,32:00,5,11,.455,2,8,.250,2,2,1.000,2,6,8,0,3,1,2,0,14
ehlocr01,18:00,5,10,.500,2,6,.333,0,0,,0,0,0,1,1,1,4,3,12
mcmilna01,18:00,2,5,.400,2,2,1.000,0,0,,1,3,4,2,0,0,3,4,6
wingada01,11:00,0,8,.000,0,3,.000,0,0,,2,1,3,1,0,0,0,2,0
stewala01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
snower01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,37,81,.457,10,33,.303,11,12,.917,13,25,38,25,10,2,21,23,95
