Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,43:00,5,14,.357,2,5,.400,5,6,.833,0,3,3,3,3,2,3,5,17
vanexni01,39:00,8,19,.421,3,6,.500,1,2,.500,2,4,6,11,1,0,5,3,20
campbel01,36:00,8,19,.421,0,0,,8,10,.800,4,8,12,1,0,4,2,4,24
kerseje01,36:00,2,4,.500,0,0,,0,0,,1,7,8,0,1,0,0,5,4
blounco01,28:00,2,4,.500,0,0,,3,5,.600,1,5,6,1,1,1,1,2,7
scottby01,25:00,3,5,.600,1,2,.500,2,2,1.000,1,2,3,0,0,1,1,0,9
rooksse01,11:00,4,5,.800,0,0,,2,3,.667,2,1,3,0,1,0,0,2,10
mccloge01,9:00,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,1,6
fishede01,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0
bryanko01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,74,.459,8,17,.471,21,28,.750,11,32,43,19,7,8,12,22,97
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lenarvo01,42:00,8,17,.471,6,12,.500,3,4,.750,0,0,0,2,0,0,0,1,25
hardati01,40:00,7,22,.318,5,13,.385,2,3,.667,1,4,5,7,2,1,3,0,21
mashbja01,38:00,7,11,.636,2,4,.500,5,8,.625,3,5,8,7,0,0,3,6,21
austiis01,36:00,4,13,.308,0,0,,2,4,.500,4,7,11,3,1,0,3,2,10
askinke01,28:00,1,4,.250,1,4,.250,0,0,,1,4,5,3,1,2,1,5,3
anderwi01,24:00,4,6,.667,1,2,.500,2,2,1.000,2,1,3,1,1,0,0,2,11
pincked01,17:00,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,1,0,5,7
crottjo01,14:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0
stricma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,15,36,.417,15,23,.652,12,24,36,25,5,4,11,21,98
