Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,40:00,5,12,.417,2,4,.500,2,3,.667,0,3,3,5,4,0,1,2,14
hunteli01,39:00,5,12,.417,0,4,.000,1,1,1.000,0,2,2,3,0,0,0,3,11
hillgr01,38:00,5,13,.385,0,1,.000,3,6,.500,1,5,6,5,2,0,5,2,13
thorpot01,38:00,3,11,.273,0,0,,1,2,.500,3,4,7,1,0,0,2,4,7
ratlith01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,2,2
millste01,35:00,5,11,.455,4,7,.571,0,0,,0,14,14,3,0,2,1,1,14
mckieaa01,24:00,5,7,.714,1,1,1.000,5,6,.833,0,6,6,1,0,1,1,3,16
longgr01,10:00,1,2,.500,0,0,,4,4,1.000,1,0,1,0,0,0,0,0,6
currymi01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,31,71,.437,7,17,.412,16,22,.727,5,34,39,18,6,4,11,17,85
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,45:00,4,14,.286,0,0,,1,2,.500,0,2,2,6,1,0,1,2,9
webbech01,44:00,8,17,.471,1,2,.500,2,2,1.000,0,12,12,4,0,4,2,3,19
cheanca01,43:00,3,8,.375,0,0,,2,4,.500,0,2,2,2,1,0,0,3,8
stricro02,41:00,9,18,.500,1,1,1.000,0,2,.000,1,4,5,9,2,0,7,4,19
muresgh01,20:00,4,5,.800,0,0,,0,0,,3,6,9,0,1,2,2,0,8
murratr01,22:00,3,6,.500,2,4,.500,1,2,.500,0,4,4,0,2,1,1,3,9
whitnch01,15:00,2,5,.400,2,5,.400,1,1,1.000,1,2,3,0,1,0,0,2,7
jacksja01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
willilo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,33,74,.446,6,13,.462,7,13,.538,5,32,37,21,8,7,13,21,79
