Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,38:00,7,10,.700,1,4,.250,0,0,,2,1,3,2,0,1,2,0,15
smithst01,36:00,7,18,.389,3,5,.600,8,9,.889,2,3,5,10,1,1,2,2,25
laettch01,35:00,9,16,.563,0,2,.000,5,7,.714,1,11,12,4,2,1,0,4,23
blaylmo01,35:00,6,12,.500,1,5,.200,2,4,.500,1,3,4,4,3,0,3,0,15
mutomdi01,33:00,3,6,.500,0,0,,6,6,1.000,3,9,12,2,2,5,0,2,12
recasel01,14:00,1,4,.250,1,2,.500,0,0,,0,1,1,2,1,0,2,1,3
hendeal01,13:00,3,6,.500,0,0,,2,2,1.000,2,2,4,0,1,0,1,0,8
barryjo01,11:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,2,2,0,1,1,5
newbiiv01,10:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,4,1
jameshe01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,3,2
laudepr01,5:00,2,3,.667,0,0,,2,3,.667,0,1,1,0,0,0,2,1,6
hancoda01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,41,84,.488,7,21,.333,28,35,.800,12,32,44,27,12,8,14,19,117
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,38:00,7,16,.438,3,5,.600,3,3,1.000,2,0,2,5,0,0,2,2,20
stackje01,38:00,4,16,.250,1,3,.333,6,6,1.000,0,3,3,3,3,0,2,2,15
colemde01,36:00,9,18,.500,1,3,.333,4,5,.800,2,7,9,3,1,2,3,0,23
weathcl01,36:00,5,11,.455,0,0,,0,0,,3,6,9,3,0,0,0,4,10
willisc01,18:00,2,5,.400,0,0,,1,2,.500,0,4,4,1,1,1,1,4,5
bradtma01,19:00,1,1,1.000,0,0,,2,2,1.000,0,4,4,0,1,1,0,4,4
davisma02,18:00,4,5,.800,0,1,.000,1,2,.500,0,2,2,2,0,1,2,5,9
harrilu01,12:00,2,6,.333,1,3,.333,0,0,,1,1,2,0,1,0,0,3,5
waltere01,10:00,3,3,1.000,1,1,1.000,0,0,,1,2,3,4,0,0,0,0,7
overtdo01,7:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,2,0,2,0,4
macledo01,5:00,1,3,.333,0,1,.000,0,2,.000,0,0,0,2,0,0,0,0,2
cagemi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,39,86,.453,7,18,.389,19,24,.792,9,29,38,23,9,5,13,25,104
