New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,45:00,13,24,.542,1,4,.250,5,6,.833,4,5,9,5,2,0,1,1,32
willija01,42:00,6,18,.333,0,0,,2,5,.400,7,7,14,1,1,1,1,2,14
kittlke01,41:00,8,14,.571,2,5,.400,5,5,1.000,2,5,7,2,3,0,1,1,23
reevekh01,40:00,6,18,.333,1,7,.143,4,4,1.000,2,0,2,7,2,1,0,2,17
masseto01,31:00,2,4,.500,0,0,,1,1,1.000,2,3,5,0,0,1,1,5,5
obanned01,18:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,6
daniell01,14:00,2,5,.400,2,4,.500,0,0,,0,3,3,1,0,1,2,0,6
dareyi01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,1,0
Team Totals,240,39,89,.438,6,20,.300,19,23,.826,18,26,44,16,9,5,6,16,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,40:00,5,12,.417,0,0,,0,0,,0,1,1,13,0,0,1,2,10
elliose01,38:00,4,11,.364,0,2,.000,5,5,1.000,2,7,9,1,0,1,3,4,13
perduwi01,37:00,8,9,.889,0,0,,0,3,.000,2,6,8,0,0,4,1,2,16
maxweve01,29:00,8,15,.533,4,8,.500,0,0,,0,0,0,1,1,2,0,3,20
herreca01,17:00,1,4,.250,0,0,,1,2,.500,0,2,2,1,0,1,0,2,3
wilkido01,29:00,5,10,.500,2,4,.500,8,9,.889,1,2,3,2,1,0,4,1,20
delnevi01,25:00,4,9,.444,1,1,1.000,2,2,1.000,0,5,5,4,1,0,1,2,11
willimo01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,1,3,2
andergr01,10:00,0,0,,0,0,,0,0,,0,4,4,0,0,2,1,1,0
alexaco01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,73,.493,7,16,.438,16,21,.762,5,28,33,22,3,12,12,20,95
