Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,11,24,.458,0,1,.000,4,9,.444,3,13,16,5,1,1,2,4,26
vanexni01,37:00,2,9,.222,2,5,.400,3,3,1.000,0,3,3,12,1,0,4,4,9
jonesed02,34:00,9,16,.563,3,5,.600,3,6,.500,1,1,2,2,5,1,0,3,24
campbel01,33:00,6,12,.500,0,0,,1,1,1.000,2,10,12,0,0,1,0,4,13
kerseje01,29:00,5,7,.714,0,1,.000,1,2,.500,1,7,8,0,2,0,2,4,11
scottby01,24:00,4,5,.800,3,4,.750,3,3,1.000,0,3,3,2,0,0,1,0,14
knightr01,17:00,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,0,1,0,5
robinru01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2
fishede01,6:00,1,3,.333,0,0,,2,4,.500,0,1,1,0,0,0,1,4,4
bryanko01,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
rooksse01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
blounco01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,84,.488,8,17,.471,18,30,.600,9,44,53,22,9,3,11,27,108
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,25:00,4,11,.364,0,1,.000,1,1,1.000,1,1,2,1,0,0,2,0,9
johnske02,22:00,3,5,.600,1,1,1.000,3,4,.750,1,1,2,3,1,0,3,1,10
persowe01,20:00,1,6,.167,0,1,.000,2,2,1.000,0,3,3,1,0,0,1,0,4
williho01,18:00,0,4,.000,0,0,,2,4,.500,2,3,5,0,0,0,1,4,2
greenac01,15:00,1,2,.500,0,0,,0,0,,1,8,9,2,0,0,1,0,2
chapmre01,28:00,5,14,.357,1,4,.250,4,4,1.000,1,2,3,6,2,0,2,1,15
cassesa01,26:00,3,8,.375,0,2,.000,11,15,.733,0,1,1,4,1,1,1,4,17
mannida01,25:00,5,9,.556,0,0,,5,7,.714,1,4,5,0,1,0,0,2,15
horryro01,25:00,1,4,.250,1,4,.250,1,2,.500,1,1,2,1,0,2,1,4,4
kleinjo01,16:00,1,7,.143,0,0,,2,2,1.000,0,4,4,0,1,0,0,4,4
nashst01,10:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,5
bryanma01,10:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,4,0
Team Totals,240,26,74,.351,4,14,.286,31,41,.756,8,31,39,19,7,3,12,25,87
