San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimo01,41:00,5,15,.333,0,0,,5,7,.714,4,0,4,6,2,2,5,4,15
delnevi01,32:00,3,9,.333,0,2,.000,1,1,1.000,0,3,3,5,0,0,2,2,7
smithch01,21:00,1,3,.333,0,0,,0,0,,0,4,4,0,1,3,1,3,2
andergr01,17:00,2,5,.400,0,0,,0,0,,0,4,4,1,1,0,2,3,4
johnsav01,13:00,5,8,.625,0,0,,0,1,.000,1,0,1,1,0,0,1,3,10
alexaco01,35:00,7,13,.538,5,9,.556,5,6,.833,1,1,2,5,0,0,4,3,24
perduwi01,31:00,2,7,.286,0,0,,0,0,,2,5,7,0,2,2,0,3,4
feickja01,27:00,4,7,.571,0,0,,7,11,.636,2,8,10,0,1,1,1,4,15
maxweve01,23:00,4,10,.400,1,4,.250,3,3,1.000,0,1,1,1,2,0,2,6,12
Team Totals,240,33,77,.429,6,15,.400,21,29,.724,10,26,36,19,9,8,18,31,93
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,29:00,6,7,.857,2,2,1.000,5,6,.833,1,2,3,8,1,0,6,3,19
malonka01,28:00,9,15,.600,0,0,,8,10,.800,2,5,7,4,3,0,2,3,26
russebr01,26:00,1,7,.143,1,4,.250,3,4,.750,1,1,2,1,0,1,1,3,6
ostergr01,26:00,2,8,.250,0,0,,2,4,.500,3,6,9,0,1,5,0,3,6
hornaje01,24:00,7,9,.778,2,2,1.000,3,4,.750,1,4,5,2,0,0,1,0,19
carran01,23:00,4,10,.400,0,0,,2,2,1.000,3,4,7,2,0,0,1,4,10
keefead01,22:00,1,3,.333,0,0,,5,6,.833,1,2,3,0,1,0,0,2,7
andersh01,20:00,1,4,.250,0,0,,5,6,.833,0,3,3,1,0,0,1,1,7
eisleho01,19:00,0,4,.000,0,2,.000,1,2,.500,0,2,2,6,1,0,2,2,1
fostegr01,15:00,4,6,.667,1,1,1.000,0,0,,1,2,3,2,0,0,1,2,9
howarst01,4:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,1,1,4
morrich01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,38,77,.494,6,11,.545,34,44,.773,14,32,46,26,8,6,17,24,116
