Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,47:00,6,12,.500,0,0,,5,5,1.000,3,11,14,5,1,1,5,1,17
ricegl01,43:00,7,20,.350,3,8,.375,10,11,.909,1,4,5,0,0,1,0,3,27
boguemu01,32:00,2,6,.333,0,3,.000,3,4,.750,1,1,2,7,1,0,1,1,7
divacvl01,23:00,3,4,.750,0,0,,1,4,.250,0,4,4,2,0,2,3,2,7
smithto02,18:00,4,8,.500,1,2,.500,0,0,,0,0,0,1,2,0,0,1,9
geigema01,23:00,4,9,.444,0,0,,4,4,1.000,2,3,5,1,2,0,2,5,12
curryde01,19:00,4,12,.333,1,5,.200,0,0,,0,2,2,3,1,0,0,2,9
delkto01,18:00,5,6,.833,1,1,1.000,1,2,.500,1,2,3,0,0,0,2,0,12
royaldo01,16:00,2,3,.667,0,0,,1,2,.500,1,2,3,1,3,0,2,1,5
rosema01,1:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,38,82,.463,6,19,.316,25,32,.781,9,29,38,21,10,4,15,16,107
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,48:00,11,25,.440,2,7,.286,7,7,1.000,5,2,7,9,3,0,5,4,31
stackje01,46:00,7,19,.368,1,4,.250,2,4,.500,5,4,9,4,0,2,7,4,17
colemde01,40:00,8,19,.421,1,2,.500,2,2,1.000,2,10,12,2,1,3,3,1,19
weathcl01,32:00,3,8,.375,0,0,,0,0,,1,4,5,1,1,0,0,4,6
willisc01,3:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0
bradtma01,23:00,4,7,.571,0,0,,0,0,,4,6,10,0,0,0,0,3,8
waltere01,18:00,4,9,.444,0,4,.000,4,4,1.000,0,0,0,3,1,0,1,1,12
cagemi01,17:00,1,3,.333,0,0,,0,0,,3,2,5,0,1,1,0,2,2
davisma02,12:00,2,4,.500,0,0,,0,0,,0,1,1,0,2,0,3,2,4
hendrma01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,96,.417,4,18,.222,15,17,.882,20,32,52,19,9,6,19,22,99
