Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferryda01,44:00,6,9,.667,2,5,.400,2,2,1.000,0,7,7,1,3,0,1,2,16
brandte01,38:00,5,16,.313,2,4,.500,4,5,.800,1,2,3,6,2,0,3,4,16
hillty01,32:00,0,2,.000,0,0,,4,4,1.000,6,3,9,2,0,1,1,1,4
millsch01,30:00,6,11,.545,1,2,.500,2,2,1.000,2,3,5,2,0,1,3,3,15
phillbo01,27:00,6,13,.462,3,7,.429,2,3,.667,0,3,3,4,0,0,1,6,17
surabo01,27:00,3,10,.300,1,4,.250,1,2,.500,0,3,3,5,0,0,2,4,8
marshdo02,16:00,2,6,.333,2,4,.500,2,2,1.000,1,0,1,1,3,0,0,1,8
potapvi01,16:00,4,4,1.000,0,0,,0,0,,0,1,1,0,0,0,4,3,8
langan02,5:00,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,3
westma01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,34,74,.459,11,26,.423,18,21,.857,11,22,33,22,8,2,15,25,97
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,43:00,5,8,.625,4,5,.800,1,2,.500,1,1,2,3,1,0,4,4,15
jordami01,42:00,13,25,.520,0,1,.000,19,20,.950,2,5,7,5,3,0,4,4,45
pippesc01,42:00,7,15,.467,2,5,.400,2,6,.333,0,8,8,6,0,0,5,4,18
rodmade01,38:00,4,6,.667,1,1,1.000,1,4,.250,5,11,16,4,1,0,1,2,10
wennibi01,20:00,3,3,1.000,0,0,,0,0,,0,1,1,0,1,0,1,3,6
brownra02,16:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,1,2,0,0,1,1
buechju01,16:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,1,3,0
kerrst01,13:00,1,2,.500,0,1,.000,3,3,1.000,0,0,0,1,0,0,0,0,5
simpkdi01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
caffeja01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,34,65,.523,7,14,.500,27,37,.730,12,27,39,20,8,1,16,24,102
