Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,45:00,6,16,.375,3,8,.375,1,2,.500,0,7,7,4,3,0,3,4,16
hawkihe01,38:00,6,13,.462,3,6,.500,3,4,.750,2,6,8,4,1,0,0,2,18
kempsh01,31:00,5,9,.556,0,0,,3,4,.750,2,9,11,4,0,1,4,5,13
stewala01,21:00,4,8,.500,1,3,.333,0,0,,4,3,7,2,0,0,2,2,9
mcilvji01,10:00,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,1,1,5,2
perkisa01,30:00,3,10,.300,2,5,.400,1,1,1.000,0,0,0,0,0,0,2,2,9
mcmilna01,24:00,1,4,.250,1,3,.333,3,4,.750,0,3,3,7,0,0,1,2,6
cummite01,23:00,4,9,.444,0,0,,2,3,.667,4,2,6,1,1,1,2,1,10
wingada01,18:00,0,2,.000,0,0,,0,0,,2,2,4,2,0,0,0,3,0
Team Totals,240,30,73,.411,10,25,.400,13,20,.650,14,34,48,24,5,3,15,26,83
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,43:00,6,13,.462,6,10,.600,3,4,.750,0,4,4,7,1,0,2,2,21
hillgr01,36:00,3,9,.333,0,0,,5,7,.714,2,9,11,5,3,2,2,4,11
thorpot01,36:00,4,10,.400,0,0,,2,3,.667,2,6,8,2,0,0,2,3,10
hunteli01,34:00,2,14,.143,0,4,.000,2,4,.500,1,0,1,2,1,1,1,0,6
ratlith01,15:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,4,0
millste01,37:00,10,17,.588,4,9,.444,1,1,1.000,2,2,4,3,0,2,0,4,25
mckieaa01,30:00,2,8,.250,0,1,.000,2,2,1.000,1,6,7,0,5,0,1,0,6
currymi01,5:00,1,2,.500,1,2,.500,4,4,1.000,2,1,3,0,0,0,0,2,7
longgr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,28,75,.373,11,26,.423,19,25,.760,11,29,40,20,10,6,9,20,86
