Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,31:00,9,14,.643,1,1,1.000,7,9,.778,3,0,3,0,2,0,3,2,26
weathcl01,27:00,4,6,.667,0,0,,2,2,1.000,1,4,5,0,1,2,2,0,10
harrilu01,27:00,2,7,.286,1,1,1.000,0,0,,1,2,3,1,0,0,1,0,5
waltere01,23:00,2,9,.222,1,4,.250,0,0,,0,1,1,3,0,0,2,0,5
cagemi01,10:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,0,2
davisma02,27:00,2,3,.667,1,2,.500,2,2,1.000,1,4,5,0,0,0,5,3,7
macledo01,26:00,6,17,.353,0,0,,8,13,.615,2,3,5,1,0,2,0,1,20
iversal01,24:00,3,13,.231,2,7,.286,5,6,.833,1,1,2,6,2,1,2,2,13
willisc01,20:00,3,4,.750,0,0,,3,3,1.000,5,3,8,0,2,1,0,3,9
caldwad01,18:00,0,2,.000,0,0,,0,2,.000,1,4,5,0,1,0,1,4,0
overtdo01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,2
Team Totals,240,33,78,.423,6,15,.400,27,37,.730,17,23,40,13,9,6,17,16,99
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,34:00,10,14,.714,0,0,,4,7,.571,3,7,10,2,0,4,1,3,24
lenarvo01,31:00,8,13,.615,8,11,.727,0,0,,0,0,0,8,1,0,3,2,24
brownpj01,28:00,8,12,.667,0,0,,0,0,,3,7,10,2,3,3,0,4,16
hardati01,28:00,4,14,.286,4,10,.400,3,4,.750,0,2,2,13,3,0,1,1,15
askinke01,16:00,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,1,4,6
mashbja01,32:00,5,12,.417,3,8,.375,1,2,.500,1,2,3,3,3,0,3,3,14
crottjo01,20:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,6,0,0,1,1,6
austiis01,18:00,2,4,.500,0,0,,0,0,,5,5,10,3,0,1,2,4,4
anderwi01,14:00,3,4,.750,2,3,.667,2,2,1.000,0,1,1,1,1,1,1,1,10
pincked01,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,3,0,2
stricma01,9:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,1,0,3,4
Team Totals,240,48,91,.527,17,33,.515,12,17,.706,15,27,42,39,11,10,16,26,125
