Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,7,25,.280,0,3,.000,9,9,1.000,1,7,8,4,0,0,2,2,23
pippesc01,43:00,5,13,.385,0,4,.000,4,6,.667,6,8,14,2,3,0,5,3,14
rodmade01,39:00,6,11,.545,0,0,,4,4,1.000,7,9,16,1,0,1,2,5,16
harpero01,29:00,1,8,.125,0,2,.000,0,0,,1,1,2,1,0,1,0,2,2
longllu01,17:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,1,0,1,6
kukocto01,23:00,1,6,.167,0,2,.000,2,4,.500,1,2,3,2,0,0,1,0,4
kerrst01,23:00,1,4,.250,1,3,.333,0,1,.000,0,2,2,1,2,0,1,1,3
caffeja01,17:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2
buechju01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
brownra02,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,25,76,.329,1,14,.071,19,24,.792,17,31,48,12,6,3,11,15,70
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,46:00,3,9,.333,0,2,.000,1,2,.500,0,5,5,3,1,0,2,4,7
phillbo01,44:00,5,14,.357,3,4,.750,0,0,,1,6,7,3,3,0,1,2,13
ferryda01,44:00,4,12,.333,1,4,.250,0,0,,3,4,7,2,1,1,1,4,9
brandte01,39:00,9,20,.450,0,4,.000,5,5,1.000,0,5,5,5,0,0,2,1,23
westma01,16:00,2,3,.667,0,0,,1,2,.500,1,3,4,1,0,2,0,0,5
potapvi01,32:00,5,7,.714,0,0,,2,2,1.000,3,2,5,0,1,1,5,3,12
surabo01,13:00,0,0,,0,0,,1,2,.500,1,2,3,5,0,0,2,5,1
marshdo02,6:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3
Team Totals,240,29,67,.433,5,15,.333,10,13,.769,9,27,36,19,6,4,13,21,73
