New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,37:00,8,13,.615,1,2,.500,8,9,.889,0,1,1,2,1,0,5,4,25
willija01,34:00,4,10,.400,0,0,,7,10,.700,2,6,8,1,1,0,0,4,15
reevekh01,34:00,4,10,.400,4,9,.444,1,2,.500,0,0,0,3,0,1,2,6,13
kittlke01,31:00,4,8,.500,0,1,.000,0,0,,0,1,1,0,1,1,3,3,8
bradlsh01,19:00,3,7,.429,0,0,,3,4,.750,2,2,4,0,1,0,1,3,9
edwarke01,32:00,7,11,.636,1,2,.500,2,2,1.000,0,3,3,3,0,1,5,3,17
mcdanxa01,28:00,3,7,.429,0,1,.000,4,4,1.000,1,7,8,2,2,0,0,5,10
masseto01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
dareyi01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0
haleyja01,6:00,3,6,.500,0,0,,4,5,.800,0,1,1,1,0,0,0,1,10
Team Totals,240,36,72,.500,6,15,.400,29,36,.806,5,22,27,12,6,4,17,33,107
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,38:00,9,16,.563,0,0,,7,8,.875,0,4,4,3,0,0,1,4,25
cheanca01,36:00,9,15,.600,0,0,,4,7,.571,2,3,5,2,2,0,1,2,22
stricro02,29:00,6,10,.600,0,0,,7,8,.875,0,4,4,10,3,0,2,3,19
grantha01,21:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,1,4,6
muresgh01,20:00,5,6,.833,0,0,,4,4,1.000,0,4,4,0,1,1,4,5,14
willilo01,25:00,6,7,.857,0,0,,1,1,1.000,5,5,10,2,0,0,1,3,13
legleti01,22:00,2,5,.400,1,2,.500,2,2,1.000,0,0,0,0,0,0,2,2,7
whitnch01,19:00,2,5,.400,1,1,1.000,4,4,1.000,0,0,0,2,2,0,1,2,9
murratr01,15:00,2,8,.250,1,3,.333,4,4,1.000,2,1,3,0,2,1,1,4,9
amayaas01,9:00,0,1,.000,0,0,,1,2,.500,1,3,4,1,0,0,2,4,1
jacksja01,6:00,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,44,82,.537,3,8,.375,34,40,.850,12,27,39,21,10,2,16,33,125
