Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,34:00,6,16,.375,1,1,1.000,3,3,1.000,3,3,6,3,1,2,7,4,16
mitchsa01,31:00,5,9,.556,0,0,,0,0,,3,4,7,0,2,0,0,2,10
westdo01,30:00,4,9,.444,0,1,.000,1,1,1.000,0,1,1,6,2,0,1,1,9
marbust01,28:00,7,18,.389,1,5,.200,1,2,.500,1,1,2,3,1,0,3,2,16
garrede01,21:00,2,5,.400,0,0,,0,0,,2,4,6,0,2,0,2,3,4
parksch02,29:00,5,10,.500,0,0,,2,3,.667,2,2,4,1,3,2,2,3,12
portete01,20:00,3,6,.500,1,2,.500,4,5,.800,1,4,5,4,0,0,4,1,11
healsh01,18:00,0,8,.000,0,7,.000,0,0,,0,2,2,1,0,0,1,2,0
vrankst01,15:00,3,5,.600,0,0,,0,0,,4,3,7,0,0,0,3,5,6
carrch01,14:00,0,2,.000,0,0,,2,2,1.000,1,2,3,2,0,0,1,2,2
Team Totals,240,35,88,.398,3,16,.188,13,16,.813,17,26,43,20,11,4,24,25,86
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,35:00,10,14,.714,0,0,,2,4,.500,3,7,10,5,1,1,4,1,22
jonesed02,32:00,3,8,.375,2,4,.500,3,4,.750,0,3,3,3,3,0,0,2,11
vanexni01,30:00,7,10,.700,4,5,.800,5,5,1.000,0,1,1,7,1,0,3,1,23
campbel01,26:00,6,12,.500,0,0,,0,0,,3,6,9,2,0,1,2,3,12
kerseje01,17:00,2,3,.667,0,0,,0,0,,0,3,3,4,2,1,1,2,4
bryanko01,22:00,3,10,.300,0,3,.000,5,6,.833,2,1,3,3,2,2,3,2,11
fishede01,18:00,4,5,.800,1,1,1.000,0,0,,1,1,2,2,4,0,0,3,9
scottby01,18:00,2,6,.333,1,1,1.000,0,0,,0,2,2,3,1,1,1,0,5
blounco01,15:00,3,5,.600,0,0,,1,2,.500,1,1,2,1,0,3,0,2,7
knightr01,12:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0
rooksse01,8:00,1,2,.500,0,0,,4,5,.800,1,3,4,0,0,0,2,2,6
robinru01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,0,0
Team Totals,240,41,78,.526,8,15,.533,20,26,.769,12,29,41,31,15,9,18,22,110
