Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,38:00,9,21,.429,0,0,,1,1,1.000,5,2,7,5,3,0,4,6,19
westdo01,35:00,9,15,.600,0,0,,1,2,.500,1,2,3,2,0,0,3,1,19
mitchsa01,34:00,2,9,.222,0,0,,3,4,.750,2,6,8,3,1,0,0,3,7
marbust01,32:00,3,11,.273,0,4,.000,1,2,.500,1,1,2,10,1,0,5,3,7
vrankst01,24:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,1,1,0,4
parksch02,21:00,2,5,.400,0,0,,0,0,,5,5,10,1,4,0,1,4,4
garrede01,17:00,0,0,,0,0,,1,2,.500,1,4,5,1,0,1,0,0,1
portete01,16:00,5,7,.714,1,2,.500,1,2,.500,0,2,2,2,0,0,2,1,12
carrch01,16:00,5,8,.625,0,2,.000,0,0,,0,0,0,1,0,0,1,4,10
healsh01,7:00,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3
Team Totals,240,38,82,.463,2,11,.182,8,13,.615,16,25,41,27,9,2,18,23,86
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,36:00,10,16,.625,1,1,1.000,6,6,1.000,0,7,7,3,3,0,1,0,27
pippesc01,34:00,10,15,.667,3,5,.600,3,6,.500,4,5,9,8,1,1,3,1,26
caffeja01,28:00,3,5,.600,0,0,,0,2,.000,2,2,4,4,0,1,1,4,6
harpero01,22:00,2,4,.500,0,1,.000,2,2,1.000,0,5,5,3,1,0,1,3,6
parisro01,20:00,4,7,.571,0,0,,0,0,,2,3,5,3,0,0,0,0,8
kukocto01,24:00,5,8,.625,1,1,1.000,2,2,1.000,1,0,1,5,1,0,3,2,13
kerrst01,23:00,2,7,.286,0,3,.000,0,0,,1,1,2,1,4,0,2,1,4
wennibi01,15:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,3,2
buechju01,14:00,1,5,.200,0,0,,2,2,1.000,0,3,3,0,0,0,1,0,4
simpkdi01,13:00,1,4,.250,0,0,,1,1,1.000,0,2,2,1,0,1,2,2,3
brownra02,11:00,1,6,.167,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,2,4
Team Totals,240,40,79,.506,5,12,.417,18,23,.783,12,28,40,29,11,3,14,18,103
