Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,40:00,11,21,.524,1,4,.250,4,5,.800,0,6,6,8,2,2,3,2,27
smithjo02,40:00,5,10,.500,1,1,1.000,2,4,.500,1,5,6,3,1,0,2,1,13
mullich01,39:00,8,12,.667,1,2,.500,0,0,,3,3,6,3,1,0,1,2,17
spencfe01,31:00,2,5,.400,0,0,,3,4,.750,2,5,7,0,1,0,3,4,7
armstbj01,23:00,6,10,.600,1,3,.333,2,2,1.000,0,0,0,2,1,0,2,1,15
colesbi01,26:00,5,7,.714,1,1,1.000,0,0,,0,4,4,5,0,0,1,2,11
owesra01,17:00,5,8,.625,0,0,,0,0,,2,2,4,0,0,1,0,0,10
marshdo01,15:00,1,5,.200,0,1,.000,0,0,,2,2,4,3,0,1,1,0,2
fulleto02,9:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,0,0
Team Totals,240,43,78,.551,5,12,.417,11,15,.733,10,31,41,24,6,5,13,12,102
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,37:00,8,16,.500,0,0,,1,3,.333,3,3,6,2,2,3,3,3,17
reevebr01,37:00,7,15,.467,0,0,,0,0,,0,3,3,5,2,2,1,3,14
peelean01,36:00,6,19,.316,1,6,.167,3,4,.750,2,2,4,5,1,0,0,3,16
maybele01,29:00,1,4,.250,1,3,.333,0,2,.000,0,1,1,4,2,0,1,2,3
lynchge01,25:00,4,8,.500,0,2,.000,0,0,,3,5,8,3,0,0,2,2,8
edwarbl01,35:00,6,12,.500,0,1,.000,2,2,1.000,1,2,3,5,0,0,2,1,14
anthogr01,24:00,3,6,.500,2,5,.400,2,4,.500,0,2,2,7,1,0,1,1,10
rogerro02,17:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,1,0,2,4
Team Totals,240,37,83,.446,4,17,.235,8,15,.533,10,22,32,31,8,6,10,17,86
