Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,8,17,.471,1,5,.200,9,17,.529,5,10,15,6,0,0,2,3,26
drexlcl01,41:00,7,13,.538,3,7,.429,6,6,1.000,2,2,4,4,3,2,1,4,23
olajuha01,37:00,4,8,.500,0,0,,1,2,.500,4,6,10,3,2,1,5,5,9
malonma01,32:00,4,7,.571,4,6,.667,2,4,.500,0,2,2,2,1,0,2,1,14
eliema01,30:00,3,6,.500,2,4,.500,2,2,1.000,0,2,2,4,2,0,3,6,10
bullama01,22:00,3,5,.600,2,3,.667,0,0,,0,0,0,3,0,1,1,2,8
willike02,18:00,5,10,.500,0,0,,3,4,.750,1,3,4,0,1,0,1,2,13
livinra01,17:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,0,6
mooretr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,36,68,.529,12,25,.480,25,37,.676,13,26,39,24,10,4,17,25,109
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,42:00,11,18,.611,0,1,.000,6,8,.750,4,6,10,4,1,4,5,1,28
paytoga01,42:00,6,16,.375,0,4,.000,4,6,.667,1,1,2,5,1,0,1,4,16
hawkihe01,35:00,3,8,.375,1,4,.250,5,5,1.000,0,3,3,2,2,0,3,2,12
schrede01,33:00,2,8,.250,1,2,.500,4,5,.800,2,2,4,4,0,0,3,5,9
mcilvji01,25:00,3,7,.429,0,0,,1,2,.500,5,3,8,2,1,1,1,5,7
perkisa01,26:00,5,10,.500,2,4,.500,2,2,1.000,1,4,5,2,3,0,1,3,14
snower01,19:00,2,3,.667,1,1,1.000,1,2,.500,1,1,2,3,1,0,1,3,6
ehlocr01,17:00,3,7,.429,2,4,.500,0,0,,1,2,3,0,1,0,1,1,8
schefst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,77,.455,7,20,.350,23,30,.767,15,22,37,22,10,5,16,24,100
