Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,38:00,5,11,.455,0,0,,7,12,.583,4,2,6,1,0,1,1,4,17
anderni01,38:00,3,12,.250,0,4,.000,1,2,.500,1,0,1,1,1,1,1,4,7
hardaan01,36:00,6,13,.462,2,3,.667,6,7,.857,0,2,2,3,2,0,3,2,20
grantho01,34:00,3,9,.333,0,0,,0,0,,2,4,6,2,2,3,2,0,6
scottde01,33:00,6,11,.545,3,6,.500,0,0,,1,8,9,3,3,0,3,2,15
wilkige01,21:00,3,7,.429,0,1,.000,2,2,1.000,3,0,3,1,0,0,1,0,8
shawbr01,17:00,3,5,.600,2,4,.500,2,2,1.000,0,2,2,1,1,0,4,2,10
stronde01,14:00,0,2,.000,0,0,,0,2,.000,0,1,1,2,0,0,1,1,0
schayda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
armstda01,3:00,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6
evansbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
vaughda02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,73,.425,9,21,.429,18,27,.667,11,19,30,14,9,5,16,16,89
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,10,17,.588,1,5,.200,1,2,.500,4,2,6,11,6,1,3,2,22
jordami01,38:00,8,20,.400,3,4,.750,0,0,,1,7,8,10,4,0,2,3,19
rodmade01,30:00,3,3,1.000,0,0,,1,1,1.000,5,8,13,2,1,0,2,2,7
harpero01,28:00,4,7,.571,2,4,.500,0,0,,1,1,2,2,1,1,0,2,10
longllu01,26:00,2,10,.200,0,0,,3,4,.750,3,6,9,3,0,2,4,3,7
kukocto01,26:00,7,13,.538,2,4,.500,4,4,1.000,2,1,3,5,0,0,2,1,20
caffeja01,14:00,5,7,.714,0,0,,0,0,,1,3,4,0,0,0,2,1,10
kerrst01,12:00,2,4,.500,0,2,.000,0,0,,1,0,1,1,0,0,0,2,4
parisro01,9:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,2,0,3,2
buechju01,6:00,2,3,.667,0,1,.000,2,2,1.000,1,0,1,1,0,1,0,0,6
wennibi01,4:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3
simpkdi01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,45,90,.500,8,20,.400,12,15,.800,21,32,53,36,12,7,15,20,110
