Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dampier01,32:00,5,8,.625,0,0,,5,6,.833,1,4,5,0,0,1,1,5,15
davisda01,32:00,2,4,.500,0,0,,1,2,.500,4,8,12,0,1,0,2,2,5
millere01,28:00,6,12,.500,2,4,.500,4,6,.667,0,4,4,3,0,0,1,4,18
besttr01,28:00,6,15,.400,1,3,.333,4,4,1.000,0,1,1,3,1,0,1,4,17
mckeyde01,20:00,1,5,.200,0,0,,0,0,,0,1,1,2,1,0,1,4,2
roseja01,18:00,1,7,.143,1,3,.333,3,4,.750,1,0,1,3,2,0,3,2,6
davisan01,18:00,3,7,.429,0,0,,0,2,.000,2,5,7,0,0,0,1,5,6
ferredu01,18:00,1,5,.200,0,0,,1,2,.500,1,3,4,0,1,0,0,1,3
askewvi01,16:00,1,1,1.000,0,0,,0,2,.000,1,0,1,4,0,0,1,4,2
hoibefr01,12:00,1,5,.200,1,3,.333,2,2,1.000,1,0,1,1,0,0,1,1,5
johnsed03,10:00,4,5,.800,0,1,.000,2,3,.667,1,2,3,1,1,0,0,0,10
allenje01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,4
Team Totals,240,33,76,.434,5,14,.357,22,33,.667,12,29,41,19,7,1,13,32,93
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,29:00,7,13,.538,6,9,.667,1,2,.500,1,2,3,1,0,0,2,4,21
williho01,28:00,1,2,.500,0,0,,1,2,.500,2,4,6,2,1,0,1,2,3
johnske02,26:00,6,11,.545,0,1,.000,3,7,.429,0,3,3,8,2,0,4,3,15
finlemi01,26:00,3,5,.600,0,1,.000,3,3,1.000,1,1,2,2,0,0,0,2,9
greenac01,25:00,5,9,.556,0,1,.000,2,4,.500,1,4,5,1,0,0,0,0,12
horryro01,22:00,2,3,.667,1,2,.500,0,0,,1,3,4,0,1,4,1,3,5
chapmre01,21:00,4,11,.364,2,5,.400,4,4,1.000,2,0,2,1,1,0,0,1,14
bryanma01,19:00,4,5,.800,0,0,,6,7,.857,2,3,5,0,0,0,1,5,14
mannida01,14:00,3,6,.500,0,0,,2,3,.667,0,4,4,2,0,0,2,3,8
nashst01,12:00,1,3,.333,0,0,,0,0,,1,2,3,3,0,0,1,2,2
cassesa01,10:00,0,2,.000,0,0,,0,0,,0,1,1,4,0,0,2,2,0
kleinjo01,8:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3
Team Totals,240,37,73,.507,10,20,.500,22,32,.688,11,27,38,25,5,4,14,28,106
