Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,11,24,.458,3,10,.300,6,7,.857,1,3,4,4,4,0,2,0,31
brownpj01,40:00,4,11,.364,0,0,,1,4,.250,4,8,12,1,2,2,2,3,9
mashbja01,35:00,0,10,.000,0,6,.000,0,0,,0,5,5,1,0,0,1,4,0
austiis01,30:00,7,20,.350,0,0,,3,6,.500,7,1,8,1,0,0,6,3,17
lenarvo01,25:00,2,7,.286,0,4,.000,0,0,,0,0,0,1,2,1,0,1,4
askinke01,33:00,1,6,.167,0,1,.000,0,0,,1,9,10,4,0,0,1,5,2
crottjo01,23:00,4,7,.571,0,0,,1,2,.500,1,1,2,3,2,0,0,3,9
anderwi01,8:00,1,4,.250,0,0,,2,2,1.000,4,0,4,0,0,0,0,0,4
pincked01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,30,90,.333,3,21,.143,13,21,.619,18,27,45,15,10,3,14,19,76
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,48:00,8,15,.533,3,3,1.000,2,6,.333,0,5,5,0,1,0,1,2,21
masonan01,47:00,7,15,.467,0,0,,3,4,.750,4,10,14,7,3,0,2,4,17
divacvl01,40:00,8,13,.615,0,1,.000,4,6,.667,3,7,10,4,1,2,6,5,20
boguemu01,38:00,3,6,.500,2,3,.667,0,0,,2,5,7,10,0,0,3,5,8
smithto02,15:00,3,5,.600,1,1,1.000,0,2,.000,0,2,2,2,0,1,2,0,7
curryde01,27:00,1,6,.167,1,3,.333,0,0,,0,2,2,2,1,0,3,1,3
piercri01,8:00,1,5,.200,1,2,.500,2,2,1.000,1,0,1,0,0,0,0,1,5
geigema01,7:00,0,3,.000,0,1,.000,1,2,.500,2,2,4,0,1,0,1,2,1
delkto01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
royaldo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0
Team Totals,240,31,69,.449,8,14,.571,12,22,.545,12,35,47,25,7,4,20,20,82
