Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,34:00,5,11,.455,0,0,,3,4,.750,1,6,7,0,0,1,3,3,13
hardaan01,33:00,10,17,.588,1,4,.250,6,6,1.000,1,2,3,7,4,0,2,3,27
grantho01,31:00,8,11,.727,0,0,,0,0,,2,5,7,0,5,2,1,2,16
scottde01,31:00,4,13,.308,3,10,.300,0,0,,1,2,3,4,1,0,0,3,11
anderni01,27:00,2,7,.286,1,5,.200,0,0,,0,6,6,8,1,1,3,3,5
stronde01,25:00,2,4,.500,0,0,,7,8,.875,4,3,7,0,2,0,1,4,11
wilkige01,22:00,3,10,.300,0,2,.000,2,2,1.000,1,1,2,1,0,0,1,2,8
shawbr01,15:00,3,5,.600,1,2,.500,0,0,,0,2,2,5,0,0,4,4,7
armstda01,14:00,3,6,.500,2,2,1.000,1,1,1.000,1,0,1,6,0,0,1,3,9
vaughda02,3:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,1,1,0,2
evansbr01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
schayda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,41,89,.461,8,25,.320,19,21,.905,13,28,41,32,13,6,17,27,109
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,38:00,10,16,.625,0,4,.000,6,10,.600,0,3,3,8,3,1,7,4,26
stackje01,38:00,5,12,.417,2,5,.400,4,6,.667,0,2,2,2,3,0,7,0,16
weathcl01,36:00,3,6,.500,0,0,,3,6,.500,3,4,7,0,0,1,2,2,9
cagemi01,27:00,1,2,.500,0,0,,1,2,.500,1,8,9,4,1,2,0,4,3
waltere01,24:00,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,0,3,2,7
macledo01,26:00,11,19,.579,0,1,.000,2,4,.500,2,2,4,0,1,0,2,0,24
davisma02,20:00,1,5,.200,0,0,,2,4,.500,0,6,6,2,2,0,0,1,4
caldwad01,15:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,3,2
overtdo01,11:00,1,3,.333,0,1,.000,2,2,1.000,3,3,6,4,1,0,1,0,4
bradtma01,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
harrilu01,2:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,37,74,.500,4,15,.267,21,36,.583,10,32,42,21,11,4,22,16,99
