Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,32:00,4,12,.333,1,5,.200,2,2,1.000,0,2,2,4,0,0,1,0,11
laettch01,31:00,6,19,.316,0,2,.000,0,0,,3,7,10,1,0,0,2,3,12
corbity01,29:00,2,8,.250,1,1,1.000,2,2,1.000,1,2,3,2,0,0,0,2,7
blaylmo01,27:00,1,9,.111,0,4,.000,0,0,,1,2,3,4,2,0,2,3,2
mutomdi01,25:00,2,3,.667,0,0,,4,4,1.000,0,6,6,1,1,0,3,4,8
normake01,23:00,7,12,.583,1,2,.500,1,2,.500,1,3,4,0,0,0,2,4,16
recasel01,23:00,3,8,.375,2,4,.500,0,0,,0,0,0,1,0,0,0,2,8
barryjo01,17:00,3,7,.429,2,4,.500,3,3,1.000,2,2,4,1,1,1,0,0,11
laudepr01,17:00,3,6,.500,0,0,,0,0,,1,4,5,4,0,0,3,3,6
newbiiv01,10:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,0,0
boycedo01,6:00,0,3,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0
Team Totals,240,31,88,.352,7,22,.318,12,13,.923,11,28,39,20,4,2,14,22,81
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,35:00,4,7,.571,2,5,.400,4,4,1.000,1,7,8,13,0,1,2,1,14
cebalce01,34:00,6,15,.400,0,1,.000,7,8,.875,1,2,3,2,0,1,2,3,19
persowe01,34:00,8,20,.400,2,5,.400,0,0,,2,5,7,1,2,1,2,1,18
bryanma01,27:00,6,9,.667,0,0,,2,2,1.000,4,4,8,1,0,0,1,4,14
williho01,22:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,2,1,1,2,6
mannida01,31:00,5,9,.556,0,1,.000,0,0,,0,4,4,5,2,2,0,3,10
boneyde01,17:00,2,5,.400,0,1,.000,1,2,.500,2,3,5,0,1,1,0,1,5
nashst01,13:00,0,3,.000,0,0,,0,0,,1,2,3,2,0,0,1,2,0
tisdawa01,9:00,2,2,1.000,0,0,,3,4,.750,0,1,1,0,0,1,0,1,7
robinru01,7:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,0,2
meyerlo01,7:00,1,3,.333,0,1,.000,0,0,,2,3,5,0,1,0,0,1,2
davisbe01,4:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2
Team Totals,240,38,81,.469,4,14,.286,19,24,.792,14,34,48,26,8,8,9,19,99
