Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,10,22,.455,0,5,.000,10,13,.769,1,3,4,3,0,0,1,2,30
pippesc01,40:00,8,17,.471,1,3,.333,1,2,.500,1,7,8,6,2,0,5,4,18
rodmade01,40:00,6,8,.750,0,0,,1,1,1.000,2,11,13,3,1,2,1,3,13
harpero01,25:00,3,4,.750,0,1,.000,1,2,.500,1,1,2,5,2,1,0,1,7
longllu01,11:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,1,4,5,4
kukocto01,30:00,6,11,.545,0,3,.000,8,10,.800,1,3,4,7,1,3,2,3,20
kerrst01,21:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0
wennibi01,10:00,2,3,.667,0,0,,0,2,.000,0,1,1,0,0,1,0,2,4
parisro01,9:00,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,3,1,6
brownra02,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,2,1,4
simpkdi01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
buechju01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,74,.568,1,13,.077,22,32,.688,8,29,37,28,7,8,19,23,107
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,41:00,8,16,.500,1,4,.250,2,2,1.000,1,2,3,6,2,0,1,4,19
foxri01,37:00,4,14,.286,2,5,.400,0,1,.000,3,6,9,3,1,0,3,2,10
ellispe01,31:00,2,4,.500,0,0,,3,5,.600,4,6,10,0,3,2,3,5,7
walkean02,27:00,5,12,.417,1,3,.333,1,4,.250,1,2,3,0,0,0,1,4,12
willier01,25:00,6,13,.462,0,0,,2,3,.667,2,1,3,1,0,0,1,4,14
barroda01,38:00,9,15,.600,2,4,.500,4,4,1.000,0,1,1,6,1,0,3,2,24
dayto01,20:00,3,7,.429,1,2,.500,2,2,1.000,2,2,4,0,1,0,0,5,9
brickfr01,19:00,1,3,.333,1,2,.500,0,2,.000,1,1,2,4,2,0,5,5,3
szabobr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,38,84,.452,8,20,.400,14,23,.609,14,22,36,20,10,2,18,33,98
