Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,39:00,3,13,.231,0,0,,4,4,1.000,1,4,5,5,1,4,4,3,10
blaylmo01,34:00,4,10,.400,3,8,.375,2,2,1.000,4,6,10,4,3,0,1,3,13
longgr01,33:00,4,11,.364,0,2,.000,2,2,1.000,3,11,14,3,0,0,2,3,10
smithst01,32:00,6,12,.500,3,6,.500,8,10,.800,2,2,4,1,1,0,0,2,23
augmost01,31:00,2,8,.250,0,0,,9,10,.900,1,1,2,1,1,0,2,0,13
ehlocr01,19:00,1,7,.143,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2
jordare01,17:00,0,5,.000,0,0,,0,0,,3,4,7,0,0,1,2,2,0
hendeal01,15:00,3,7,.429,0,0,,1,4,.250,2,1,3,1,0,2,2,0,7
rooksse01,8:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,2,2
normake01,7:00,0,2,.000,0,1,.000,0,2,.000,0,2,2,0,0,0,1,0,0
bullama01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,0,1,2
boycedo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,82,.305,6,18,.333,26,34,.765,18,34,52,15,7,8,14,17,82
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,38:00,6,13,.462,0,4,.000,5,5,1.000,0,4,4,5,0,0,6,3,17
gilliar01,31:00,5,17,.294,0,1,.000,0,0,,5,5,10,0,1,0,2,1,10
brownpj01,30:00,3,12,.250,0,0,,0,0,,4,5,9,1,1,3,1,3,6
obanned01,23:00,2,7,.286,0,1,.000,1,2,.500,0,1,1,0,0,2,0,3,5
bradlsh01,20:00,2,9,.222,0,0,,1,2,.500,7,6,13,1,0,5,4,2,5
flemive01,28:00,3,10,.300,0,0,,0,0,,0,2,2,3,1,0,2,3,6
willija01,20:00,1,10,.100,0,0,,1,2,.500,7,8,15,0,0,1,1,1,3
grahagr01,18:00,2,5,.400,0,1,.000,5,6,.833,0,1,1,2,0,0,1,0,9
werdaro01,15:00,2,6,.333,0,0,,0,0,,2,4,6,0,2,1,2,4,4
mahorri01,13:00,2,5,.400,0,0,,1,3,.333,1,4,5,0,0,0,1,4,5
reevekh01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,28,95,.295,0,7,.000,14,20,.700,26,40,66,13,5,12,20,24,70
