Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,35:00,9,17,.529,0,0,,5,7,.714,1,7,8,3,4,3,2,0,23
foxri01,30:00,8,12,.667,0,0,,0,0,,2,3,5,9,0,2,3,4,16
dayto01,27:00,4,12,.333,2,8,.250,2,2,1.000,1,4,5,3,2,0,1,0,12
wesleda01,22:00,4,7,.571,2,2,1.000,1,4,.250,0,4,4,5,1,1,2,1,11
montrer01,22:00,5,9,.556,0,0,,0,0,,3,4,7,0,0,1,2,5,10
barroda01,31:00,3,7,.429,1,2,.500,3,4,.750,0,2,2,2,0,0,2,1,10
brownde01,25:00,6,12,.500,0,3,.000,2,2,1.000,1,1,2,3,0,0,0,2,14
minorgr01,23:00,4,10,.400,0,0,,0,0,,4,2,6,6,0,1,0,3,8
ellispe01,21:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,2,1,3,2
listeal01,4:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,2,2
Team Totals,240,45,91,.495,5,15,.333,13,20,.650,13,30,43,31,7,10,13,21,108
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,45:00,20,37,.541,0,0,,11,14,.786,5,9,14,3,3,2,2,3,51
smithke01,45:00,2,10,.200,1,5,.200,0,0,,0,2,2,5,0,1,3,4,5
drexlcl01,44:00,7,15,.467,2,7,.286,5,6,.833,3,6,9,6,2,0,0,5,21
breauti01,33:00,2,6,.333,0,1,.000,0,0,,0,1,1,4,0,0,2,2,4
brownch01,22:00,1,3,.333,0,0,,0,0,,2,6,8,0,2,3,0,2,2
recasel01,32:00,5,11,.455,3,6,.500,0,0,,0,4,4,3,0,0,2,2,13
bryanma01,16:00,4,5,.800,0,0,,0,0,,3,3,6,0,0,0,2,3,8
chilcpe01,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,42,90,.467,6,19,.316,16,20,.800,14,31,45,21,7,6,11,21,106
