Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,42:00,12,24,.500,0,0,,6,13,.462,4,9,13,4,0,2,1,4,30
robingl01,38:00,9,24,.375,0,1,.000,6,8,.750,3,4,7,1,4,0,3,3,24
maybele01,31:00,3,6,.500,1,2,.500,2,2,1.000,0,1,1,3,2,0,2,1,9
newmajo01,27:00,2,5,.400,0,1,.000,0,0,,1,0,1,4,1,0,1,2,4
mobleer01,19:00,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,2,0
dayto01,30:00,7,15,.467,1,3,.333,7,7,1.000,5,3,8,2,0,1,5,6,22
conloma01,21:00,4,8,.500,0,1,.000,0,0,,1,9,10,2,1,1,0,2,8
murdoer01,17:00,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,0,1,2
listeal01,14:00,1,2,.500,0,0,,0,0,,3,3,6,0,0,1,1,4,2
keysra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,86,.453,2,8,.250,21,30,.700,17,34,51,19,9,5,13,26,101
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,44:00,6,9,.667,0,0,,2,3,.667,2,7,9,0,0,2,3,3,14
brownde01,38:00,2,11,.182,0,4,.000,9,10,.900,0,2,2,5,2,0,3,3,13
radjadi01,33:00,9,12,.750,0,0,,0,1,.000,2,9,11,0,2,4,1,5,18
foxri01,32:00,8,13,.615,1,3,.333,2,5,.400,4,1,5,6,1,0,1,5,19
douglsh01,22:00,3,9,.333,0,1,.000,0,2,.000,1,1,2,5,0,0,3,1,6
barroda01,27:00,2,9,.222,1,4,.250,3,3,1.000,0,4,4,2,1,0,0,0,8
willier01,20:00,5,8,.625,0,1,.000,6,8,.750,2,4,6,1,0,0,0,2,16
burroju01,14:00,1,4,.250,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,4
wesleda01,5:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,2,1,2
smithdo03,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
claxtch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,79,.468,2,14,.143,24,34,.706,12,32,44,20,6,7,13,23,100
