Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,45:00,13,18,.722,2,3,.667,6,11,.545,5,5,10,3,0,0,6,2,34
robingl01,38:00,6,15,.400,0,2,.000,1,1,1.000,3,3,6,2,1,0,6,1,13
douglsh01,31:00,3,9,.333,3,5,.600,1,2,.500,0,2,2,1,1,0,1,1,10
newmajo01,27:00,3,7,.429,1,2,.500,0,0,,1,1,2,1,0,0,0,3,7
cummite01,27:00,2,5,.400,0,0,,0,0,,1,6,7,1,0,0,2,2,4
respesh01,20:00,2,5,.400,1,3,.333,2,2,1.000,0,2,2,2,0,0,1,2,7
benjabe01,19:00,3,4,.750,0,0,,2,4,.500,1,6,7,1,0,1,0,5,8
maybele01,17:00,2,4,.500,2,4,.500,0,0,,0,0,0,0,1,0,2,2,6
keysra01,11:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,0,2
conloma01,5:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0
Team Totals,240,35,69,.507,9,20,.450,12,20,.600,12,29,41,12,3,1,19,19,91
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,43:00,5,15,.333,3,10,.300,1,2,.500,3,2,5,7,4,0,2,0,14
ehlocr01,35:00,8,16,.500,2,6,.333,1,2,.500,0,1,1,0,2,0,1,1,19
laettch01,35:00,7,15,.467,0,1,.000,3,3,1.000,7,6,13,4,2,0,1,3,17
smithst01,34:00,2,12,.167,0,3,.000,0,0,,1,1,2,4,1,1,2,1,4
longgr01,33:00,6,14,.429,0,0,,0,2,.000,7,6,13,0,0,0,0,2,12
bullama01,27:00,5,12,.417,2,5,.400,2,2,1.000,1,1,2,0,2,0,0,1,14
hendeal01,15:00,3,6,.500,0,0,,0,0,,4,3,7,2,2,0,1,5,6
rooksse01,13:00,1,2,.500,0,0,,3,6,.500,3,1,4,0,1,0,1,1,5
jordare01,5:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3
Team Totals,240,38,94,.404,7,25,.280,11,19,.579,27,22,49,17,14,1,8,15,94
