Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,39:00,7,16,.438,0,1,.000,10,10,1.000,0,2,2,1,0,0,3,2,24
kiddja01,35:00,4,8,.500,2,3,.667,1,2,.500,2,7,9,3,1,2,7,1,11
jacksji01,33:00,8,15,.533,1,3,.333,0,0,,0,2,2,4,0,0,4,1,17
jonespo01,33:00,4,8,.500,0,0,,0,0,,1,9,10,4,1,0,2,4,8
willilo01,22:00,0,1,.000,0,0,,1,2,.500,1,2,3,5,0,1,0,3,1
daviste01,21:00,2,4,.500,0,0,,2,2,1.000,3,5,8,0,0,0,2,2,6
harrilu01,20:00,3,5,.600,1,1,1.000,4,4,1.000,0,2,2,0,0,0,1,2,11
mccloge01,18:00,2,5,.400,0,2,.000,3,3,1.000,0,0,0,2,0,0,2,1,7
dumasto01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2
parksch02,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
meyerlo01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,4,2
Team Totals,240,32,67,.478,4,10,.400,21,23,.913,7,30,37,20,2,4,22,22,89
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,40:00,16,21,.762,1,3,.333,5,7,.714,4,6,10,2,1,1,1,1,38
willike02,33:00,6,15,.400,0,0,,0,0,,6,7,13,1,0,0,2,3,12
danilsa01,31:00,4,12,.333,1,5,.200,1,2,.500,0,0,0,4,1,0,2,2,10
colesbi01,31:00,3,12,.250,0,4,.000,2,2,1.000,0,1,1,6,4,0,0,2,8
owensbi01,22:00,2,8,.250,0,0,,1,2,.500,3,3,6,1,1,0,1,4,5
myerspe01,22:00,5,10,.500,1,3,.333,3,3,1.000,1,0,1,4,1,0,1,1,14
askinke01,22:00,4,6,.667,3,4,.750,0,0,,1,2,3,2,2,0,0,4,11
grandro01,12:00,2,3,.667,1,1,1.000,3,4,.750,0,1,1,1,2,0,0,1,8
gamblke01,12:00,0,1,.000,0,1,.000,0,0,,1,1,2,3,1,0,0,0,0
thomaku01,11:00,0,2,.000,0,0,,1,2,.500,1,3,4,0,1,0,2,3,1
ellisle02,4:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4
Team Totals,240,43,91,.473,7,21,.333,18,24,.750,18,24,42,24,14,1,9,21,111
