Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,48:00,10,18,.556,0,3,.000,9,10,.900,0,3,3,8,3,2,3,3,29
maxweve01,48:00,9,21,.429,2,7,.286,3,5,.600,2,4,6,8,1,1,4,2,23
weathcl01,41:00,10,14,.714,0,0,,3,3,1.000,4,4,8,0,1,2,1,3,23
pincked01,12:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,0,2,2
alstode01,9:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,0,3,1,2
ruffitr01,29:00,6,11,.545,2,3,.667,2,3,.667,2,1,3,7,2,0,2,2,16
thompla01,25:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,1,4,2
masseto01,19:00,3,9,.333,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,8
higgise01,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,79,.519,4,14,.286,19,25,.760,13,23,36,24,7,5,14,19,105
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,41:00,15,24,.625,0,0,,2,2,1.000,4,5,9,9,2,1,5,6,32
muresgh01,38:00,8,12,.667,0,0,,5,6,.833,2,7,9,0,0,1,0,5,21
eacklle01,33:00,5,9,.556,3,3,1.000,0,0,,1,4,5,1,1,0,2,2,13
cheanca01,33:00,4,12,.333,0,1,.000,1,2,.500,2,3,5,3,0,1,1,4,9
pricebr01,33:00,4,10,.400,1,5,.200,0,0,,0,0,0,9,0,0,1,2,9
legleti01,27:00,5,7,.714,2,3,.667,0,0,,1,2,3,2,0,2,1,1,12
whitnch01,15:00,2,5,.400,1,4,.250,0,0,,0,0,0,2,0,0,1,5,5
mccanbo01,11:00,1,2,.500,0,0,,1,1,1.000,1,4,5,0,0,1,0,0,3
mcilvji01,7:00,0,0,,0,0,,3,8,.375,2,0,2,0,0,0,0,0,3
butlemi02,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0
Team Totals,240,44,81,.543,7,16,.438,12,19,.632,13,25,38,27,3,6,13,26,107
