New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,49:00,5,15,.333,2,3,.667,3,4,.750,0,5,5,9,1,1,3,3,15
gilliar01,46:00,9,15,.600,0,0,,12,14,.857,2,3,5,4,2,0,4,3,30
bradlsh01,45:00,6,14,.429,0,0,,1,2,.500,4,9,13,1,3,7,2,4,13
brownpj01,44:00,4,8,.500,0,0,,1,2,.500,5,3,8,3,1,0,2,5,9
obanned01,12:00,3,5,.600,0,0,,1,2,.500,0,0,0,1,0,0,3,3,7
flemive01,38:00,7,16,.438,0,0,,4,4,1.000,2,5,7,4,0,0,0,0,18
willija01,21:00,3,8,.375,0,0,,2,4,.500,1,6,7,0,0,0,3,3,8
reevekh01,19:00,2,6,.333,0,2,.000,0,2,.000,1,4,5,2,1,0,1,2,4
mahorri01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,0,2
werdaro01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
dareyi01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0
grahagr01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,290,40,93,.430,2,6,.333,24,34,.706,16,38,54,24,8,10,18,27,106
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,51:00,3,15,.200,2,8,.250,2,3,.667,0,4,4,8,1,0,3,2,10
wesleda01,47:00,6,18,.333,2,5,.400,3,6,.500,3,6,9,9,4,0,1,5,17
montrer01,42:00,8,14,.571,0,0,,0,2,.000,5,7,12,1,0,3,2,4,16
minorgr01,28:00,5,11,.455,0,0,,1,2,.500,0,2,2,6,0,0,0,4,11
ellispe01,25:00,3,3,1.000,0,0,,2,3,.667,5,6,11,0,1,2,2,5,8
willier01,36:00,11,18,.611,0,0,,3,6,.500,5,4,9,1,2,0,2,3,25
dayto01,27:00,3,14,.214,2,5,.400,2,2,1.000,1,2,3,0,2,0,3,4,10
burroju01,16:00,3,6,.500,0,0,,2,3,.667,1,2,3,0,1,0,3,2,8
hamilth01,11:00,0,5,.000,0,0,,2,2,1.000,1,1,2,0,0,2,1,0,2
listeal01,7:00,0,0,,0,0,,0,0,,0,5,5,0,0,0,2,2,0
Team Totals,290,42,104,.404,6,18,.333,17,29,.586,21,39,60,25,11,7,19,31,107
