New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,36:00,5,9,.556,0,0,,3,4,.750,2,5,7,0,2,0,1,4,13
edwarke01,33:00,3,13,.231,0,3,.000,0,0,,0,0,0,4,1,0,4,2,6
gilliar01,32:00,4,11,.364,0,0,,3,4,.750,1,5,6,3,3,1,4,2,11
childch01,32:00,4,9,.444,1,3,.333,1,1,1.000,1,0,1,3,0,0,4,3,10
dareyi01,14:00,2,2,1.000,0,0,,2,2,1.000,0,3,3,0,1,2,2,2,6
flemive01,24:00,6,7,.857,0,0,,2,3,.667,0,3,3,4,1,0,3,1,14
willija01,21:00,4,7,.571,0,0,,6,10,.600,2,2,4,0,0,0,2,3,14
obanned01,21:00,3,8,.375,0,1,.000,6,6,1.000,2,3,5,3,1,0,0,3,12
mahorri01,15:00,2,7,.286,0,0,,0,0,,2,3,5,0,0,2,0,2,4
waltere01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,2
glassge01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2
Team Totals,240,34,76,.447,1,7,.143,25,32,.781,11,24,35,20,10,5,20,22,94
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,35:00,7,16,.438,0,1,.000,4,4,1.000,1,2,3,3,4,0,5,3,18
pippesc01,32:00,8,15,.533,1,4,.250,1,1,1.000,0,3,3,5,1,1,2,1,18
harpero01,24:00,5,7,.714,1,1,1.000,0,0,,1,1,2,4,2,0,0,2,11
longllu01,22:00,6,9,.667,0,0,,0,0,,1,7,8,0,0,2,3,5,12
simpkdi01,16:00,2,4,.500,0,0,,1,2,.500,2,1,3,4,0,0,0,0,5
kukocto01,24:00,6,9,.667,1,1,1.000,6,6,1.000,0,4,4,7,2,0,1,2,19
kerrst01,24:00,1,7,.143,1,3,.333,0,0,,1,1,2,1,0,0,1,2,3
caffeja01,16:00,2,5,.400,0,0,,1,2,.500,2,3,5,1,1,1,2,0,5
wennibi01,13:00,2,2,1.000,0,0,,0,0,,1,1,2,3,1,0,0,4,4
edwarja01,12:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,6
brownra02,12:00,2,5,.400,0,0,,0,0,,3,0,3,1,0,0,4,0,4
buechju01,10:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,2,4
Team Totals,240,45,87,.517,4,10,.400,15,17,.882,13,24,37,31,11,5,18,23,109
