Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,35:00,3,10,.300,1,3,.333,4,4,1.000,0,3,3,6,1,0,5,2,11
grantbr01,35:00,5,13,.385,0,0,,0,0,,1,6,7,2,1,3,1,6,10
richmmi01,31:00,6,19,.316,4,7,.571,3,3,1.000,2,2,4,5,1,0,0,4,19
polynol01,29:00,5,7,.714,0,0,,2,6,.333,3,7,10,1,1,0,2,2,12
hurlebo01,17:00,2,5,.400,2,2,1.000,0,0,,0,0,0,5,1,0,2,2,6
edneyty01,31:00,7,11,.636,3,4,.750,1,1,1.000,0,3,3,4,2,0,1,3,18
willico02,29:00,8,16,.500,0,0,,1,1,1.000,2,2,4,0,0,0,2,4,17
gamblke01,15:00,1,3,.333,0,0,,1,1,1.000,0,2,2,0,1,0,1,2,3
smithmi02,12:00,0,1,.000,0,0,,0,0,,2,1,3,2,0,0,0,1,0
causwdu01,6:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,1,1,0
Team Totals,240,37,85,.435,10,16,.625,12,18,.667,10,28,38,25,8,3,15,27,96
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,41:00,7,13,.538,0,0,,2,4,.500,1,10,11,2,1,5,4,4,16
sprewla01,38:00,2,11,.182,0,3,.000,3,5,.600,1,6,7,5,1,2,2,2,7
seikaro01,34:00,8,12,.667,0,0,,3,3,1.000,2,6,8,1,0,3,6,4,19
armstbj01,31:00,5,5,1.000,1,1,1.000,3,3,1.000,0,4,4,11,1,0,1,2,14
marshdo01,28:00,3,9,.333,0,3,.000,2,2,1.000,3,4,7,0,1,2,2,4,8
willike02,28:00,8,13,.615,0,0,,5,6,.833,0,4,4,1,0,0,2,5,21
colesbi01,19:00,1,4,.250,0,1,.000,0,0,,1,1,2,6,1,0,0,0,2
roziecl01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,2,2
barryjo01,10:00,2,7,.286,2,4,.500,0,0,,0,3,3,0,0,0,1,1,6
Team Totals,240,37,75,.493,3,12,.250,18,23,.783,8,39,47,27,6,12,18,24,95
