San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,49:00,14,22,.636,0,0,,8,12,.667,1,10,11,2,3,1,3,4,36
johnsav01,48:00,7,15,.467,0,3,.000,2,2,1.000,1,4,5,14,2,0,3,4,16
delnevi01,47:00,9,15,.600,3,5,.600,4,4,1.000,1,6,7,3,1,0,0,1,25
elliose01,37:00,2,12,.167,0,4,.000,2,2,1.000,0,2,2,5,0,0,4,1,6
perduwi01,21:00,3,3,1.000,0,0,,0,0,,2,2,4,0,0,0,2,1,6
persoch01,30:00,1,5,.200,1,4,.250,0,0,,0,7,7,2,2,0,1,3,3
reidjr01,22:00,7,11,.636,0,0,,1,3,.333,1,1,2,0,1,0,1,5,15
alexaco01,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2
riverdo01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0
lohaubr01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,44,87,.506,4,17,.235,17,23,.739,7,33,40,28,9,1,15,23,109
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,44:00,12,18,.667,7,10,.700,2,2,1.000,0,2,2,1,2,1,1,4,33
grantho01,44:00,6,13,.462,0,0,,9,12,.750,4,11,15,5,1,3,2,1,21
hardaan01,44:00,6,12,.500,0,3,.000,4,5,.800,1,5,6,12,5,0,3,0,16
scottde01,43:00,5,14,.357,3,9,.333,0,0,,0,2,2,5,1,0,2,2,13
onealsh01,38:00,9,18,.500,0,0,,8,11,.727,3,9,12,3,0,1,2,5,26
shawbr01,21:00,3,4,.750,1,2,.500,0,0,,1,1,2,4,1,1,4,4,7
bowiean01,11:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,1,2
koncajo01,10:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2
wolfjo01,10:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,2,2
Team Totals,265,43,85,.506,11,24,.458,25,32,.781,11,35,46,30,10,6,15,21,122
