Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,42:00,11,17,.647,3,3,1.000,14,14,1.000,0,1,1,4,3,0,5,4,39
jacksma01,42:00,6,11,.545,1,2,.500,0,2,.000,2,1,3,13,4,1,4,3,13
smitsri01,40:00,7,15,.467,0,0,,5,5,1.000,3,10,13,6,2,1,7,5,19
mckeyde01,40:00,4,7,.571,0,0,,3,4,.750,0,6,6,2,1,0,2,2,11
davisda01,34:00,5,9,.556,0,0,,3,5,.600,3,3,6,0,0,1,1,4,13
davisan01,26:00,4,8,.500,0,0,,4,5,.800,2,10,12,0,1,1,3,2,12
piercri01,18:00,4,9,.444,1,1,1.000,4,4,1.000,3,3,6,1,0,0,1,5,13
workmha01,16:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,1,5,0
besttr01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
schindw01,3:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,2,1,2
Team Totals,265,42,82,.512,5,6,.833,33,41,.805,13,35,48,26,13,4,27,31,122
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,44:00,12,20,.600,0,0,,9,14,.643,2,6,8,0,1,2,2,5,33
wesleda01,37:00,7,11,.636,3,3,1.000,6,10,.600,1,2,3,10,4,0,3,3,23
foxri01,34:00,7,11,.636,2,5,.400,3,3,1.000,2,4,6,5,2,0,5,5,19
montrer01,31:00,2,5,.400,0,0,,0,2,.000,2,5,7,2,2,0,3,4,4
minorgr01,15:00,2,4,.500,0,0,,0,0,,1,0,1,2,0,0,0,3,4
barroda01,26:00,5,10,.500,2,3,.667,2,3,.667,0,1,1,3,0,0,2,3,14
brownde01,24:00,3,9,.333,1,3,.333,2,2,1.000,0,0,0,2,3,2,3,3,9
dayto01,23:00,2,6,.333,1,1,1.000,3,6,.500,1,5,6,1,1,2,1,1,8
ellispe01,19:00,1,4,.250,0,0,,0,0,,3,3,6,2,2,1,0,3,2
listeal01,6:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,1,0,2,1,2
willier01,6:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,265,42,84,.500,9,15,.600,26,44,.591,12,27,39,27,16,7,21,32,119
