Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,31:00,5,10,.500,1,1,1.000,4,4,1.000,1,2,3,6,1,0,1,2,15
barklch01,30:00,6,12,.500,1,1,1.000,4,5,.800,1,5,6,4,1,0,1,2,17
persowe01,30:00,5,10,.500,0,3,.000,0,0,,2,3,5,1,0,0,1,1,10
finlemi01,29:00,2,7,.286,0,0,,1,2,.500,0,1,1,3,1,0,3,5,5
williho01,16:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,4
mannida01,28:00,6,8,.750,0,1,.000,4,4,1.000,0,5,5,0,1,2,1,3,16
perryel01,23:00,3,8,.375,0,0,,1,1,1.000,1,2,3,2,0,1,1,2,7
kleinjo01,17:00,0,4,.000,0,0,,0,0,,1,3,4,2,0,0,1,2,0
tisdawa01,16:00,3,8,.375,0,0,,0,0,,0,2,2,0,0,2,0,2,6
carrch01,14:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4
renchte01,5:00,1,1,1.000,0,0,,1,3,.333,0,1,1,0,0,1,0,0,3
greenac01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,78,.449,2,8,.250,15,19,.789,6,26,32,18,4,7,10,21,87
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,36:00,10,20,.500,1,2,.500,7,8,.875,2,7,9,3,1,1,0,4,28
stockjo01,34:00,6,10,.600,1,2,.500,3,4,.750,1,6,7,11,2,2,3,2,16
hornaje01,27:00,2,6,.333,1,3,.333,0,0,,0,1,1,4,1,1,0,1,5
benoida01,24:00,4,12,.333,2,4,.500,1,2,.500,1,7,8,1,0,0,2,2,11
spencfe01,23:00,3,7,.429,0,0,,4,5,.800,3,1,4,0,0,1,1,2,10
keefead01,24:00,3,4,.750,0,0,,4,5,.800,0,4,4,0,0,0,1,0,10
carran01,22:00,4,7,.571,0,0,,0,0,,4,2,6,4,1,3,2,3,8
morrich01,20:00,4,10,.400,2,4,.500,0,0,,4,1,5,2,1,0,0,1,10
eisleho01,17:00,3,5,.600,2,3,.667,0,0,,0,0,0,2,1,0,0,2,8
ostergr01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,2
fostegr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
russebr01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,41,85,.482,9,18,.500,19,24,.792,16,31,47,28,7,9,9,19,110
