Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,44:00,11,21,.524,0,0,,0,0,,4,16,20,1,1,0,3,0,22
laettch01,39:00,6,13,.462,0,0,,8,10,.800,0,2,2,6,3,1,4,4,20
martida01,35:00,4,9,.444,1,1,1.000,1,2,.500,0,0,0,8,0,0,3,2,10
rideris01,31:00,9,17,.529,3,5,.600,5,6,.833,2,4,6,2,1,0,1,4,26
garneke01,31:00,3,4,.750,0,0,,4,4,1.000,1,2,3,3,1,1,2,3,10
mitchsa01,20:00,2,5,.400,0,1,.000,3,4,.750,1,3,4,0,0,0,3,4,7
westdo01,20:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,3,2,0,1,5,6
portete01,13:00,1,2,.500,0,1,.000,2,2,1.000,0,4,4,2,0,1,1,3,4
rooksse01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0
Team Totals,240,37,72,.514,4,8,.500,27,32,.844,8,34,42,25,8,3,18,27,105
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonespo01,45:00,7,17,.412,1,1,1.000,6,6,1.000,9,4,13,3,0,1,4,6,21
kiddja01,44:00,8,17,.471,6,10,.600,4,6,.667,4,3,7,8,4,1,5,2,26
mccloge01,34:00,4,16,.250,3,9,.333,1,2,.500,0,6,6,2,0,1,2,2,12
meyerlo01,34:00,4,7,.571,0,0,,0,0,,2,5,7,2,0,1,1,4,8
jacksji01,33:00,5,11,.455,1,4,.250,4,5,.800,1,1,2,2,0,0,4,3,15
dumasto01,23:00,5,15,.333,1,5,.200,2,8,.250,1,0,1,1,1,0,1,2,13
woodda01,15:00,0,1,.000,0,0,,1,1,1.000,1,3,4,1,0,0,1,2,1
hodgedo01,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,3,0
brooksc01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
parksch02,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,2,0,0,0
Team Totals,240,33,88,.375,12,29,.414,18,28,.643,21,24,45,19,5,7,18,24,96
