San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,46:00,8,24,.333,0,0,,5,8,.625,5,10,15,3,1,2,2,4,21
lohaubr01,43:00,7,19,.368,6,14,.429,2,3,.667,1,4,5,4,1,2,1,4,22
persoch01,43:00,4,9,.444,1,3,.333,2,2,1.000,1,7,8,2,0,0,3,4,11
johnsav01,31:00,4,10,.400,0,1,.000,3,4,.750,1,1,2,7,2,0,2,1,11
delnevi01,28:00,6,14,.429,1,4,.250,2,3,.667,0,0,0,2,1,0,1,3,15
riverdo01,20:00,1,5,.200,0,2,.000,2,2,1.000,0,1,1,0,2,0,1,2,4
alexaco01,18:00,2,5,.400,1,3,.333,1,1,1.000,1,3,4,4,3,0,2,5,6
perduwi01,7:00,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,1,0,0,2
dempsde01,3:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,2,0
andergr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,32,87,.368,9,27,.333,19,27,.704,11,26,37,23,10,5,14,27,92
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,37:00,5,11,.455,0,2,.000,4,4,1.000,0,14,14,1,1,2,2,3,14
rideris01,36:00,12,21,.571,1,3,.333,2,2,1.000,2,3,5,3,0,0,2,3,27
laettch01,33:00,5,15,.333,0,0,,1,2,.500,1,9,10,3,3,4,2,4,11
mitchsa01,26:00,5,8,.625,0,0,,6,6,1.000,1,5,6,2,0,1,1,2,16
portete01,17:00,1,3,.333,1,2,.500,0,0,,0,1,1,5,0,0,2,1,3
martida01,32:00,3,11,.273,0,2,.000,8,8,1.000,1,1,2,13,1,0,5,1,14
garneke01,21:00,2,5,.400,0,0,,2,2,1.000,3,4,7,0,1,0,1,0,6
rooksse01,19:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,2,0,3,2
westdo01,18:00,3,4,.750,0,0,,1,2,.500,0,2,2,0,0,0,1,4,7
davisma02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,2,9,.222,24,26,.923,8,42,50,27,7,9,16,21,100
