New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,44:00,7,19,.368,1,2,.500,3,3,1.000,3,8,11,5,3,0,8,6,18
gilliar01,41:00,10,19,.526,0,0,,12,12,1.000,8,6,14,0,1,0,5,1,32
brownpj01,40:00,4,9,.444,0,0,,4,5,.800,2,3,5,0,2,2,1,4,12
bradlsh01,34:00,4,10,.400,0,0,,0,0,,3,7,10,0,1,4,4,2,8
obanned01,32:00,3,11,.273,0,2,.000,4,4,1.000,3,4,7,2,3,0,2,1,10
willija01,16:00,1,6,.167,0,0,,1,2,.500,1,5,6,0,0,0,0,4,3
flemive01,15:00,1,3,.333,0,0,,0,0,,1,1,2,2,1,0,1,0,2
perryti01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
dareyi01,6:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,2,1,0
grahagr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,31,80,.388,1,4,.250,24,26,.923,23,34,57,10,11,6,24,22,87
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,40:00,11,25,.440,2,6,.333,1,2,.500,2,5,7,8,3,3,5,2,25
wallara01,38:00,4,13,.308,0,2,.000,0,0,,1,6,7,2,1,1,3,1,8
pricebr01,31:00,4,5,.800,3,4,.750,5,5,1.000,1,2,3,3,2,0,2,5,16
muresgh01,25:00,5,7,.714,0,0,,1,2,.500,3,1,4,2,0,1,2,5,11
cheanca01,23:00,3,9,.333,0,1,.000,0,2,.000,1,1,2,2,0,0,1,3,6
legleti01,30:00,1,5,.200,0,3,.000,2,2,1.000,0,3,3,1,1,0,0,0,4
mcilvji01,22:00,2,5,.400,0,0,,0,0,,2,2,4,0,1,2,0,3,4
pricema01,17:00,4,10,.400,3,5,.600,2,2,1.000,1,2,3,2,0,0,1,1,13
currymi01,9:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,6
mccanbo01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,37,84,.440,8,21,.381,11,15,.733,13,22,35,20,8,7,14,22,93
