Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,32:00,3,11,.273,1,4,.250,2,3,.667,1,2,3,4,0,0,1,4,9
augmost01,30:00,6,14,.429,0,0,,2,2,1.000,0,1,1,1,3,1,1,4,14
longgr01,28:00,7,12,.583,0,0,,0,1,.000,1,3,4,1,1,0,1,2,14
blaylmo01,27:00,4,11,.364,0,3,.000,0,0,,2,1,3,7,1,0,1,1,8
laettch01,25:00,6,12,.500,0,1,.000,0,0,,2,4,6,0,0,0,3,5,12
rooksse01,23:00,3,4,.750,0,0,,6,11,.545,2,7,9,0,0,1,6,1,12
jordare01,21:00,4,8,.500,0,0,,3,5,.600,2,3,5,2,4,1,0,3,11
hendeal01,20:00,0,7,.000,0,0,,1,2,.500,1,1,2,1,1,1,1,1,1
ehlocr01,16:00,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,0,1,0,0,2,5
bullama01,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
boycedo01,7:00,2,2,1.000,1,1,1.000,1,2,.500,1,1,2,0,0,0,2,2,6
Team Totals,240,36,84,.429,3,10,.300,17,28,.607,12,23,35,16,11,4,17,26,92
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,34:00,8,14,.571,3,4,.750,5,6,.833,2,3,5,5,0,0,2,1,24
robinda01,30:00,8,14,.571,0,0,,3,4,.750,5,9,14,3,1,6,1,3,19
smithch01,30:00,7,13,.538,0,0,,0,2,.000,6,5,11,1,1,1,0,3,14
delnevi01,30:00,6,12,.500,1,2,.500,0,0,,1,3,4,8,2,0,0,1,13
johnsav01,29:00,6,7,.857,0,0,,5,6,.833,1,2,3,9,0,0,1,1,17
riverdo01,20:00,2,5,.400,1,3,.333,2,4,.500,1,0,1,3,1,0,1,2,7
persoch01,20:00,0,5,.000,0,5,.000,0,0,,1,6,7,2,1,0,4,2,0
perduwi01,17:00,6,8,.750,0,0,,0,0,,1,3,4,0,2,2,4,3,12
alexaco01,14:00,2,7,.286,1,5,.200,0,0,,0,0,0,5,0,0,1,3,5
herreca01,7:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0
willimo01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,2,1,0,0,2
andergr01,4:00,2,2,1.000,0,0,,2,2,1.000,1,3,4,0,0,1,0,2,6
Team Totals,240,48,90,.533,6,19,.316,17,24,.708,20,37,57,37,10,11,14,23,119
