Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,37:00,5,18,.278,1,4,.250,7,8,.875,2,0,2,5,2,1,2,4,18
hawkihe01,36:00,6,12,.500,1,5,.200,6,6,1.000,2,4,6,2,3,0,3,2,19
kempsh01,34:00,6,17,.353,0,0,,9,9,1.000,4,9,13,1,0,6,0,5,21
mcmilna01,34:00,0,5,.000,0,1,.000,0,0,,1,3,4,5,2,0,1,4,0
perkisa01,32:00,4,10,.400,1,4,.250,0,0,,1,4,5,1,4,1,2,4,9
askewvi01,33:00,3,9,.333,0,1,.000,1,4,.250,1,3,4,1,1,0,1,1,7
brickfr01,22:00,2,5,.400,0,2,.000,3,3,1.000,1,3,4,1,1,0,1,4,7
wingada01,8:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3
johnser02,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0
snower01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,77,.351,4,18,.222,26,30,.867,13,28,41,16,13,9,10,25,84
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,42:00,1,12,.083,0,3,.000,5,7,.714,1,5,6,6,1,1,2,4,7
owensbi01,41:00,6,17,.353,0,1,.000,4,4,1.000,4,5,9,5,1,1,3,2,16
willike02,39:00,9,16,.563,0,0,,7,10,.700,4,11,15,0,2,0,1,3,25
thomaku01,29:00,6,10,.600,0,0,,4,8,.500,2,4,6,1,0,1,2,6,16
gamblke01,21:00,2,4,.500,1,3,.333,0,0,,0,3,3,0,1,0,1,3,5
askinke01,27:00,3,8,.375,2,5,.400,0,0,,1,4,5,1,0,3,0,5,8
myerspe01,23:00,2,6,.333,0,0,,0,0,,1,5,6,3,0,0,2,1,4
chapmre01,14:00,0,5,.000,0,4,.000,0,0,,0,0,0,0,0,0,2,2,0
schayda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,29,78,.372,3,16,.188,20,29,.690,13,37,50,16,5,6,13,27,81
