Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,39:00,11,20,.550,0,1,.000,8,12,.667,0,1,1,6,2,0,3,2,30
robincl02,39:00,2,7,.286,2,5,.400,3,4,.750,1,7,8,4,2,0,2,5,9
mckieaa01,28:00,2,8,.250,1,3,.333,0,0,,3,6,9,4,0,0,2,6,5
grantha01,26:00,2,6,.333,0,0,,0,2,.000,0,4,4,1,1,0,0,1,4
dudlech02,25:00,4,6,.667,0,0,,2,4,.500,4,4,8,0,0,2,1,5,10
trentga01,27:00,4,12,.333,0,0,,0,0,,2,3,5,1,0,1,2,1,8
willibu01,22:00,3,5,.600,0,0,,3,8,.375,4,4,8,0,0,2,0,3,9
robinja02,20:00,4,8,.500,1,4,.250,0,1,.000,0,0,0,0,0,0,1,2,9
childra01,9:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
wingfdo01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,33,76,.434,4,13,.308,16,31,.516,15,31,46,16,5,5,13,27,86
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,43:00,11,29,.379,0,0,,8,9,.889,2,13,15,2,3,5,4,4,30
brownch01,35:00,5,11,.455,0,0,,3,4,.750,7,5,12,0,0,0,0,2,13
eliema01,33:00,3,5,.600,0,0,,2,2,1.000,0,1,1,3,1,0,0,5,8
horryro01,31:00,1,5,.200,1,3,.333,1,2,.500,0,5,5,2,0,1,1,6,4
smithke01,25:00,1,7,.143,1,4,.250,2,2,1.000,0,1,1,1,1,1,2,3,5
cassesa01,33:00,6,12,.500,2,6,.333,6,6,1.000,1,3,4,4,1,0,4,4,20
recasel01,14:00,1,2,.500,1,2,.500,0,2,.000,0,0,0,1,0,0,0,0,3
chilcpe01,12:00,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6
bryanma01,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,3,2
jonesch01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
breauti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,31,77,.403,7,18,.389,22,27,.815,12,30,42,13,6,7,13,28,91
