Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,42:00,9,23,.391,1,3,.333,1,1,1.000,3,4,7,7,1,0,3,4,20
hawkihe01,38:00,7,13,.538,2,5,.400,6,6,1.000,0,7,7,2,0,0,3,3,22
kempsh01,37:00,4,10,.400,0,0,,4,6,.667,2,6,8,3,1,4,6,3,12
perkisa01,28:00,2,6,.333,2,5,.400,1,2,.500,1,3,4,3,2,0,0,4,7
wingada01,16:00,1,6,.167,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,4
askewvi01,24:00,6,10,.600,1,2,.500,0,0,,2,2,4,2,2,0,5,2,13
mcmilna01,24:00,2,2,1.000,1,1,1.000,2,2,1.000,0,3,3,4,1,0,0,3,7
johnser02,16:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,1,0,1,2
brickfr01,14:00,2,4,.500,1,2,.500,1,4,.250,0,0,0,0,0,1,3,4,6
schefst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,8,18,.444,17,23,.739,9,28,37,21,7,6,21,27,93
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,45:00,1,10,.100,0,1,.000,7,10,.700,2,9,11,2,0,0,2,3,9
murdoer01,37:00,2,9,.222,1,2,.500,4,6,.667,1,4,5,8,3,1,3,2,9
edwarbl01,33:00,8,13,.615,4,4,1.000,2,2,1.000,1,4,5,2,2,0,1,5,22
aventan01,23:00,6,13,.462,0,0,,1,1,1.000,5,2,7,1,0,3,1,3,13
kingch01,19:00,4,9,.444,0,2,.000,1,2,.500,3,1,4,2,0,1,3,4,9
scottby01,25:00,5,10,.500,2,2,1.000,6,6,1.000,0,2,2,3,0,0,0,1,18
mobleer01,21:00,1,3,.333,0,0,,0,0,,1,5,6,2,0,1,1,2,2
edwardo01,19:00,0,4,.000,0,1,.000,4,4,1.000,1,1,2,2,2,0,2,1,4
martida01,11:00,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,0,2,2,6
amayaas01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,30,76,.395,9,15,.600,25,31,.806,15,29,44,23,7,6,15,25,94
