Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,46:00,9,17,.529,1,3,.333,4,6,.667,0,2,2,3,2,0,1,1,23
colesbi01,45:00,4,8,.500,2,4,.500,3,3,1.000,0,6,6,6,0,1,4,2,13
mournal01,44:00,8,13,.615,0,0,,5,9,.556,5,8,13,2,2,2,9,5,21
owensbi01,42:00,8,13,.615,0,0,,3,3,1.000,1,7,8,5,1,0,7,5,19
willike02,22:00,2,7,.286,0,1,.000,0,2,.000,1,6,7,0,0,1,2,4,4
askinke01,22:00,1,6,.167,1,4,.250,0,0,,0,3,3,1,2,0,1,2,3
thomaku01,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,5,2
gamblke01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0
Team Totals,240,33,67,.493,4,12,.333,15,23,.652,8,34,42,18,7,4,25,26,85
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,41:00,0,6,.000,0,0,,4,6,.667,2,9,11,3,1,1,0,2,4
ewingpa01,40:00,15,26,.577,0,0,,5,10,.500,3,6,9,1,1,2,4,4,35
harpede01,40:00,5,10,.500,2,6,.333,1,2,.500,1,1,2,5,1,0,2,1,13
oaklech01,39:00,3,7,.429,0,1,.000,6,7,.857,3,10,13,6,4,0,0,3,12
starkjo01,17:00,1,4,.250,0,1,.000,0,0,,0,0,0,4,2,0,1,3,2
davishu01,25:00,6,8,.750,4,5,.800,3,3,1.000,0,0,0,2,0,0,2,2,19
wardch01,21:00,1,6,.167,0,3,.000,1,2,.500,1,1,2,2,2,0,3,3,3
smithch01,16:00,1,6,.167,0,0,,2,2,1.000,0,0,0,3,2,0,1,1,4
grantga01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,33,74,.446,6,16,.375,22,32,.688,10,27,37,26,13,3,13,19,94
