Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,28:00,7,13,.538,0,0,,3,3,1.000,4,4,8,4,0,0,1,1,17
anderke01,28:00,5,11,.455,2,4,.500,3,5,.600,0,0,0,5,1,0,2,2,15
ricegl01,27:00,5,12,.417,1,3,.333,2,3,.667,0,1,1,2,1,0,2,3,13
geigema01,27:00,2,8,.250,0,0,,3,4,.750,1,6,7,1,1,1,1,4,7
parisro01,19:00,4,8,.500,0,0,,0,0,,1,3,4,0,2,1,0,3,8
addisra01,20:00,4,10,.400,0,1,.000,0,0,,2,1,3,1,1,0,1,3,8
goldwan01,20:00,2,7,.286,1,3,.333,1,2,.500,1,1,2,3,1,0,1,2,6
hancoda01,19:00,3,5,.600,0,0,,4,7,.571,2,2,4,1,1,0,1,4,10
curryde01,19:00,2,5,.400,1,3,.333,0,0,,0,2,2,2,3,0,5,1,5
zidekge01,19:00,1,6,.167,0,0,,0,0,,2,2,4,0,2,0,2,2,2
myerspe01,14:00,0,4,.000,0,1,.000,4,4,1.000,0,0,0,0,2,0,1,4,4
Team Totals,240,35,89,.393,5,15,.333,20,28,.714,13,22,35,19,15,2,17,29,95
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,36:00,8,16,.500,2,5,.400,1,1,1.000,0,4,4,17,3,0,3,3,19
kempsh01,35:00,7,12,.583,0,0,,7,11,.636,2,9,11,1,0,3,4,3,21
hawkihe01,32:00,4,9,.444,1,3,.333,8,9,.889,0,3,3,1,2,0,0,0,17
johnser02,28:00,5,7,.714,0,0,,2,2,1.000,2,9,11,1,2,0,2,4,12
schrede01,26:00,7,10,.700,2,4,.500,2,2,1.000,0,4,4,6,0,0,1,4,18
wingada01,21:00,3,3,1.000,1,1,1.000,2,2,1.000,0,3,3,3,0,0,2,0,9
perkisa01,20:00,3,7,.429,2,5,.400,4,4,1.000,1,4,5,2,1,2,3,2,12
mcmilna01,18:00,4,6,.667,3,4,.750,0,0,,0,3,3,0,2,0,1,1,11
schefst01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2
snower01,8:00,1,1,1.000,0,0,,3,4,.750,0,1,1,3,1,0,2,1,5
fordsh01,7:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,1,6
Team Totals,240,46,76,.605,11,22,.500,29,35,.829,6,43,49,34,11,5,20,21,132
